YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2018,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,51141.0,14337.0,40289.0,13098.0,,,,,95304.0,47918.0,,,90149.0,79701.0,,,36949.0,9511.0,54669.0,11497.0,$51141,$14337,$40289,$13098,,,,,$95304,$47918,,,$90149,$79701,,,$36949,$9511,$54669,$11497
2018,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,69989.0,15737.0,56826.0,19905.0,,,,,122743.0,66696.0,,,55940.0,43344.0,46654.0,34177.0,51101.0,13820.0,65669.0,37372.0,$69989,$15737,$56826,$19905,,,,,$122743,$66696,,,$55940,$43344,$46654,$34177,$51101,$13820,$65669,$37372
2018,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,62961.0,9730.0,57170.0,13627.0,49165.0,25309.0,,,80086.0,16037.0,,,63573.0,36634.0,,,49188.0,9571.0,70435.0,10851.0,$62961,$9730,$57170,$13627,$49165,$25309,,,$80086,$16037,,,$63573,$36634,,,$49188,$9571,$70435,$10851
2018,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,50421.0,17035.0,34559.0,9439.0,113771.0,90258.0,,,105552.0,28352.0,,,,,,,27654.0,8763.0,55268.0,32946.0,$50421,$17035,$34559,$9439,$113771,$90258,,,$105552,$28352,,,,,,,$27654,$8763,$55268,$32946
2018,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,45799.0,20675.0,37153.0,21648.0,,,,,89280.0,50790.0,,,36137.0,24428.0,92021.0,71186.0,29210.0,16950.0,49425.0,30458.0,$45799,$20675,$37153,$21648,,,,,$89280,$50790,,,$36137,$24428,$92021,$71186,$29210,$16950,$49425,$30458
2018,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,49003.0,9746.0,42411.0,4531.0,,,,,96871.0,24325.0,,,50905.0,12034.0,79882.0,74084.0,42066.0,3239.0,51552.0,8819.0,$49003,$9746,$42411,$4531,,,,,$96871,$24325,,,$50905,$12034,$79882,$74084,$42066,$3239,$51552,$8819
2018,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,45827.0,8264.0,32192.0,9048.0,,,,,72880.0,16395.0,,,60042.0,16830.0,,,30604.0,6864.0,55050.0,14206.0,$45827,$8264,$32192,$9048,,,,,$72880,$16395,,,$60042,$16830,,,$30604,$6864,$55050,$14206
2018,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,74741.0,10785.0,69629.0,29873.0,102913.0,71055.0,,,97720.0,55985.0,,,,,,,50696.0,11032.0,88256.0,8116.0,$74741,$10785,$69629,$29873,$102913,$71055,,,$97720,$55985,,,,,,,$50696,$11032,$88256,$8116
2018,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,260292.0,69801.0,292900.0,71524.0,,,,,235104.0,134961.0,,,,,,,,,64587.0,60213.0,$260292,$69801,$292900,$71524,,,,,$235104,$134961,,,,,,,,,$64587,$60213
2018,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,134031.0,67157.0,,,,,,,,,,,,,,,,,,,$134031,$67157,,,,,,,,,,,,,,,,,,
2019,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,143941.0,17295.0,151518.0,10302.0,,,,,,,,,50869.0,50147.0,72874.0,54840.0,148369.0,11763.0,145927.0,61149.0,$143941,$17295,$151518,$10302,,,,,,,,,$50869,$50147,$72874,$54840,$148369,$11763,$145927,$61149
2019,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,76919.0,17472.0,92895.0,14820.0,,,,,141190.0,47727.0,,,45382.0,12131.0,64324.0,47848.0,88527.0,18742.0,64193.0,31232.0,$76919,$17472,$92895,$14820,,,,,$141190,$47727,,,$45382,$12131,$64324,$47848,$88527,$18742,$64193,$31232
2019,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,141396.0,18197.0,145691.0,23940.0,,,,,126682.0,25641.0,,,,,,,139224.0,25921.0,173859.0,9864.0,$141396,$18197,$145691,$23940,,,,,$126682,$25641,,,,,,,$139224,$25921,$173859,$9864
2019,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,119481.0,33788.0,121138.0,34611.0,,,,,94827.0,35040.0,,,166695.0,71277.0,,,118883.0,49201.0,134539.0,31103.0,$119481,$33788,$121138,$34611,,,,,$94827,$35040,,,$166695,$71277,,,$118883,$49201,$134539,$31103
2019,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,136353.0,18162.0,117197.0,39189.0,,,,,158454.0,42363.0,,,,,181872.0,140844.0,111687.0,31603.0,154095.0,77867.0,$136353,$18162,$117197,$39189,,,,,$158454,$42363,,,,,$181872,$140844,$111687,$31603,$154095,$77867
2019,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,82958.0,10366.0,65902.0,31415.0,,,,,128260.0,44029.0,,,84587.0,3568.0,,,74900.0,35638.0,81411.0,40104.0,$82958,$10366,$65902,$31415,,,,,$128260,$44029,,,$84587,$3568,,,$74900,$35638,$81411,$40104
2019,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,85051.0,13895.0,79868.0,16951.0,85426.0,22118.0,,,117447.0,27154.0,,,81599.0,17027.0,,,89226.0,21916.0,64399.0,36817.0,$85051,$13895,$79868,$16951,$85426,$22118,,,$117447,$27154,,,$81599,$17027,,,$89226,$21916,$64399,$36817
2019,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,158792.0,23257.0,171333.0,10603.0,,,,,124148.0,84517.0,,,,,,,172201.0,7778.0,93714.0,39841.0,$158792,$23257,$171333,$10603,,,,,$124148,$84517,,,,,,,$172201,$7778,$93714,$39841
2019,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,138827.0,20096.0,127570.0,16581.0,,,,,177467.0,113015.0,,,,,,,131633.0,17961.0,,,$138827,$20096,$127570,$16581,,,,,$177467,$113015,,,,,,,$131633,$17961,,
2019,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,118341.0,18574.0,117060.0,21972.0,,,,,,,,,,,199696.0,66904.0,123552.0,15993.0,65843.0,35654.0,$118341,$18574,$117060,$21972,,,,,,,,,,,$199696,$66904,$123552,$15993,$65843,$35654
2019,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,184246.0,32391.0,184093.0,49158.0,,,,,183717.0,42472.0,,,,,288008.0,100208.0,191825.0,68706.0,182615.0,36825.0,$184246,$32391,$184093,$49158,,,,,$183717,$42472,,,,,$288008,$100208,$191825,$68706,$182615,$36825
2019,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,168248.0,13452.0,175376.0,21646.0,,,,,123584.0,76439.0,,,,,,,169882.0,24348.0,199331.0,38756.0,$168248,$13452,$175376,$21646,,,,,$123584,$76439,,,,,,,$169882,$24348,$199331,$38756
2019,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,84878.0,20319.0,78237.0,14159.0,,,,,85280.0,38926.0,,,64407.0,49690.0,144916.0,31488.0,82658.0,27789.0,64305.0,33357.0,$84878,$20319,$78237,$14159,,,,,$85280,$38926,,,$64407,$49690,$144916,$31488,$82658,$27789,$64305,$33357
2019,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,91445.0,12220.0,88593.0,14482.0,,,,,127558.0,39577.0,,,,,202042.0,140995.0,88450.0,15283.0,103449.0,53647.0,$91445,$12220,$88593,$14482,,,,,$127558,$39577,,,,,$202042,$140995,$88450,$15283,$103449,$53647
2019,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,81920.0,14861.0,78074.0,19874.0,79308.0,63044.0,,,116575.0,98411.0,,,78564.0,12696.0,79612.0,16558.0,69355.0,20877.0,95426.0,29387.0,$81920,$14861,$78074,$19874,$79308,$63044,,,$116575,$98411,,,$78564,$12696,$79612,$16558,$69355,$20877,$95426,$29387
2019,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,71993.0,24070.0,55491.0,33413.0,121952.0,57618.0,,,101371.0,52471.0,,,60712.0,26257.0,,,51134.0,19407.0,99482.0,83761.0,$71993,$24070,$55491,$33413,$121952,$57618,,,$101371,$52471,,,$60712,$26257,,,$51134,$19407,$99482,$83761
2019,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,131882.0,26064.0,133758.0,17568.0,,,,,103426.0,33131.0,,,,,,,139100.0,8179.0,79345.0,35894.0,$131882,$26064,$133758,$17568,,,,,$103426,$33131,,,,,,,$139100,$8179,$79345,$35894
2019,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,78415.0,18242.0,69741.0,23379.0,,,,,91765.0,25765.0,,,,,,,74766.0,26428.0,64324.0,16552.0,$78415,$18242,$69741,$23379,,,,,$91765,$25765,,,,,,,$74766,$26428,$64324,$16552
2019,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,146586.0,17643.0,145817.0,30550.0,,,,,209441.0,157991.0,,,,,,,145487.0,40669.0,239681.0,75132.0,$146586,$17643,$145817,$30550,,,,,$209441,$157991,,,,,,,$145487,$40669,$239681,$75132
2019,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,185208.0,57133.0,159286.0,59893.0,,,,,185335.0,146402.0,,,,,,,172555.0,60457.0,104261.0,63937.0,$185208,$57133,$159286,$59893,,,,,$185335,$146402,,,,,,,$172555,$60457,$104261,$63937
2019,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,116148.0,20633.0,113225.0,19193.0,,,,,281141.0,155570.0,,,,,,,114995.0,13130.0,,,$116148,$20633,$113225,$19193,,,,,$281141,$155570,,,,,,,$114995,$13130,,
2019,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,61788.0,7762.0,60518.0,10870.0,,,,,137153.0,96833.0,,,,,,,59319.0,15204.0,61193.0,54357.0,$61788,$7762,$60518,$10870,,,,,$137153,$96833,,,,,,,$59319,$15204,$61193,$54357
2019,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,48063.0,19907.0,35280.0,13526.0,,,,,113700.0,52249.0,,,,,108316.0,27373.0,33646.0,15294.0,49590.0,28047.0,$48063,$19907,$35280,$13526,,,,,$113700,$52249,,,,,$108316,$27373,$33646,$15294,$49590,$28047
2019,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,81162.0,10376.0,84891.0,18957.0,,,,,80202.0,66346.0,,,,,50767.0,15095.0,80498.0,7543.0,102303.0,27879.0,$81162,$10376,$84891,$18957,,,,,$80202,$66346,,,,,$50767,$15095,$80498,$7543,$102303,$27879
2019,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,104226.0,18242.0,91864.0,23315.0,,,,,126148.0,87954.0,,,103072.0,70830.0,170857.0,20973.0,98986.0,22371.0,95380.0,36969.0,$104226,$18242,$91864,$23315,,,,,$126148,$87954,,,$103072,$70830,$170857,$20973,$98986,$22371,$95380,$36969
2019,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,69622.0,13817.0,67023.0,19071.0,70019.0,21596.0,,,83512.0,60259.0,,,,,,,74810.0,15560.0,46208.0,19659.0,$69622,$13817,$67023,$19071,$70019,$21596,,,$83512,$60259,,,,,,,$74810,$15560,$46208,$19659
2019,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,72340.0,12271.0,67151.0,14823.0,305370.0,273163.0,,,114226.0,32654.0,,,,,52989.0,41202.0,64228.0,15535.0,77505.0,36911.0,$72340,$12271,$67151,$14823,$305370,$273163,,,$114226,$32654,,,,,$52989,$41202,$64228,$15535,$77505,$36911
2019,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,77938.0,9312.0,69374.0,22708.0,113841.0,78473.0,,,122741.0,53021.0,,,80765.0,58033.0,,,76832.0,21051.0,48844.0,24713.0,$77938,$9312,$69374,$22708,$113841,$78473,,,$122741,$53021,,,$80765,$58033,,,$76832,$21051,$48844,$24713
2019,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,81302.0,12111.0,79176.0,10447.0,143378.0,20288.0,,,100942.0,14745.0,,,,,,,78427.0,21507.0,77839.0,30831.0,$81302,$12111,$79176,$10447,$143378,$20288,,,$100942,$14745,,,,,,,$78427,$21507,$77839,$30831
2019,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,60818.0,9790.0,56151.0,14888.0,56192.0,33032.0,,,82704.0,26348.0,,,,,62049.0,52306.0,57978.0,15474.0,,,$60818,$9790,$56151,$14888,$56192,$33032,,,$82704,$26348,,,,,$62049,$52306,$57978,$15474,,
2019,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,68064.0,21734.0,50305.0,23598.0,,,,,137465.0,102561.0,,,94091.0,1447.0,106090.0,31960.0,50366.0,31347.0,93735.0,34638.0,$68064,$21734,$50305,$23598,,,,,$137465,$102561,,,$94091,$1447,$106090,$31960,$50366,$31347,$93735,$34638
2019,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,62612.0,36097.0,35319.0,15892.0,66986.0,48138.0,,,103958.0,71904.0,,,,,112174.0,38369.0,34806.0,10354.0,46851.0,36175.0,$62612,$36097,$35319,$15892,$66986,$48138,,,$103958,$71904,,,,,$112174,$38369,$34806,$10354,$46851,$36175
2019,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,94275.0,13630.0,91400.0,10557.0,84025.0,81382.0,,,146931.0,70223.0,,,34921.0,32753.0,,,94227.0,14021.0,48203.0,31169.0,$94275,$13630,$91400,$10557,$84025,$81382,,,$146931,$70223,,,$34921,$32753,,,$94227,$14021,$48203,$31169
2019,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,52257.0,15870.0,44613.0,15706.0,123263.0,118261.0,,,113841.0,25769.0,,,,,,,36509.0,17999.0,80486.0,38473.0,$52257,$15870,$44613,$15706,$123263,$118261,,,$113841,$25769,,,,,,,$36509,$17999,$80486,$38473
2019,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,75079.0,14562.0,63418.0,12072.0,,,,,123291.0,34194.0,,,44139.0,12057.0,117509.0,12649.0,67021.0,16485.0,49393.0,16594.0,$75079,$14562,$63418,$12072,,,,,$123291,$34194,,,$44139,$12057,$117509,$12649,$67021,$16485,$49393,$16594
2019,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,30584.0,3108.0,26432.0,5205.0,86512.0,64782.0,,,77689.0,68679.0,,,28130.0,9043.0,160584.0,133693.0,26212.0,5659.0,29229.0,27749.0,$30584,$3108,$26432,$5205,$86512,$64782,,,$77689,$68679,,,$28130,$9043,$160584,$133693,$26212,$5659,$29229,$27749
2019,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,55574.0,7517.0,50012.0,13412.0,,,,,66597.0,13949.0,,,126332.0,47091.0,,,40722.0,19173.0,71120.0,29306.0,$55574,$7517,$50012,$13412,,,,,$66597,$13949,,,$126332,$47091,,,$40722,$19173,$71120,$29306
2019,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,68667.0,20831.0,55062.0,16725.0,,,,,105709.0,57824.0,,,109054.0,71861.0,48899.0,9169.0,51866.0,10176.0,87618.0,38481.0,$68667,$20831,$55062,$16725,,,,,$105709,$57824,,,$109054,$71861,$48899,$9169,$51866,$10176,$87618,$38481
2019,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,64936.0,8163.0,60064.0,13806.0,49715.0,26076.0,,,77909.0,16116.0,,,90403.0,28320.0,,,51344.0,18681.0,68939.0,12589.0,$64936,$8163,$60064,$13806,$49715,$26076,,,$77909,$16116,,,$90403,$28320,,,$51344,$18681,$68939,$12589
2019,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,50828.0,19408.0,37181.0,11542.0,117285.0,40003.0,,,111379.0,9277.0,,,74282.0,35967.0,,,32189.0,13811.0,51778.0,30034.0,$50828,$19408,$37181,$11542,$117285,$40003,,,$111379,$9277,,,$74282,$35967,,,$32189,$13811,$51778,$30034
2019,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,50479.0,16252.0,49044.0,11564.0,,,,,120543.0,81171.0,,,,,,,43203.0,23972.0,80625.0,69542.0,$50479,$16252,$49044,$11564,,,,,$120543,$81171,,,,,,,$43203,$23972,$80625,$69542
2019,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,47343.0,7500.0,43106.0,4928.0,,,,,96576.0,21379.0,,,54869.0,34006.0,,,43635.0,3668.0,50767.0,12953.0,$47343,$7500,$43106,$4928,,,,,$96576,$21379,,,$54869,$34006,,,$43635,$3668,$50767,$12953
2019,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,43406.0,9545.0,33753.0,11454.0,,,,,67433.0,18301.0,,,59895.0,17966.0,63818.0,39741.0,31914.0,6509.0,56378.0,17198.0,$43406,$9545,$33753,$11454,,,,,$67433,$18301,,,$59895,$17966,$63818,$39741,$31914,$6509,$56378,$17198
2019,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,75422.0,6677.0,56578.0,31644.0,104018.0,21391.0,,,101424.0,44735.0,,,,,96534.0,37259.0,50254.0,11799.0,85814.0,9772.0,$75422,$6677,$56578,$31644,$104018,$21391,,,$101424,$44735,,,,,$96534,$37259,$50254,$11799,$85814,$9772
2019,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,258705.0,61427.0,292755.0,84646.0,,,,,249486.0,41165.0,,,,,,,,,157930.0,93068.0,$258705,$61427,$292755,$84646,,,,,$249486,$41165,,,,,,,,,$157930,$93068
2019,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,183453.0,168479.0,285371.0,157958.0,,,,,,,,,,,,,285371.0,159157.0,,,$183453,$168479,$285371,$157958,,,,,,,,,,,,,$285371,$159157,,
2020,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,136545.0,15430.0,136498.0,21357.0,,,,,128481.0,26414.0,,,,,,,135924.0,23350.0,174061.0,48091.0,$136545,$15430,$136498,$21357,,,,,$128481,$26414,,,,,,,$135924,$23350,$174061,$48091
2020,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,113047.0,41907.0,122272.0,37819.0,,,,,76416.0,34360.0,,,138742.0,47295.0,,,123206.0,47084.0,134140.0,69243.0,$113047,$41907,$122272,$37819,,,,,$76416,$34360,,,$138742,$47295,,,$123206,$47084,$134140,$69243
2020,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,100872.0,22196.0,86588.0,38919.0,,,,,126133.0,19053.0,,,,,,,97483.0,49346.0,87404.0,30433.0,$100872,$22196,$86588,$38919,,,,,$126133,$19053,,,,,,,$97483,$49346,$87404,$30433
2020,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,107370.0,15200.0,107539.0,13760.0,,,,,176964.0,119802.0,,,54892.0,24597.0,,,108634.0,17299.0,50514.0,25780.0,$107370,$15200,$107539,$13760,,,,,$176964,$119802,,,$54892,$24597,,,$108634,$17299,$50514,$25780
2020,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,159176.0,23512.0,169629.0,15924.0,,,,,125023.0,89410.0,,,,,,,170290.0,16999.0,93050.0,35442.0,$159176,$23512,$169629,$15924,,,,,$125023,$89410,,,,,,,$170290,$16999,$93050,$35442
2020,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,149930.0,3774.0,149919.0,5965.0,,,,,,,,,,,,,141641.0,25060.0,150152.0,598.0,$149930,$3774,$149919,$5965,,,,,,,,,,,,,$141641,$25060,$150152,$598
2020,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,99613.0,34098.0,112630.0,41069.0,,,,,,,,,,,158784.0,140293.0,116185.0,36466.0,90409.0,22493.0,$99613,$34098,$112630,$41069,,,,,,,,,,,$158784,$140293,$116185,$36466,$90409,$22493
2020,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,189326.0,44321.0,190988.0,46304.0,,,,,179526.0,81377.0,,,,,,,201366.0,61562.0,,,$189326,$44321,$190988,$46304,,,,,$179526,$81377,,,,,,,$201366,$61562,,
2020,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,187265.0,21711.0,203437.0,25990.0,,,,,120949.0,18870.0,,,,,,,202970.0,44575.0,207802.0,73212.0,$187265,$21711,$203437,$25990,,,,,$120949,$18870,,,,,,,$202970,$44575,$207802,$73212
2020,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,116543.0,19763.0,102803.0,28858.0,,,,,117811.0,39853.0,,,66516.0,47275.0,,,109872.0,23472.0,72999.0,25657.0,$116543,$19763,$102803,$28858,,,,,$117811,$39853,,,$66516,$47275,,,$109872,$23472,$72999,$25657
2020,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,87882.0,14125.0,87632.0,14307.0,,,,,,,,,169531.0,163018.0,178808.0,65542.0,87738.0,13520.0,100464.0,64791.0,$87882,$14125,$87632,$14307,,,,,,,,,$169531,$163018,$178808,$65542,$87738,$13520,$100464,$64791
2020,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,80759.0,11341.0,71524.0,16728.0,80548.0,18332.0,,,113712.0,96537.0,,,76745.0,8882.0,,,65476.0,9148.0,94390.0,22101.0,$80759,$11341,$71524,$16728,$80548,$18332,,,$113712,$96537,,,$76745,$8882,,,$65476,$9148,$94390,$22101
2020,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,71441.0,29069.0,69858.0,41603.0,119310.0,92967.0,,,110069.0,53718.0,,,97752.0,86415.0,,,48996.0,27993.0,227976.0,201564.0,$71441,$29069,$69858,$41603,$119310,$92967,,,$110069,$53718,,,$97752,$86415,,,$48996,$27993,$227976,$201564
2020,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,124795.0,38380.0,114298.0,42234.0,,,,,,,,,,,,,130703.0,38066.0,79902.0,66035.0,$124795,$38380,$114298,$42234,,,,,,,,,,,,,$130703,$38066,$79902,$66035
2020,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,71792.0,22305.0,67607.0,27847.0,119481.0,29427.0,,,95342.0,42704.0,,,,,,,66635.0,30836.0,65434.0,9763.0,$71792,$22305,$67607,$27847,$119481,$29427,,,$95342,$42704,,,,,,,$66635,$30836,$65434,$9763
2020,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,147619.0,9591.0,147213.0,12538.0,,,,,,,,,,,,,147138.0,18012.0,239656.0,72328.0,$147619,$9591,$147213,$12538,,,,,,,,,,,,,$147138,$18012,$239656,$72328
2020,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,156542.0,80232.0,144517.0,80702.0,,,,,187193.0,128707.0,,,220264.0,112478.0,,,157477.0,82558.0,102815.0,42163.0,$156542,$80232,$144517,$80702,,,,,$187193,$128707,,,$220264,$112478,,,$157477,$82558,$102815,$42163
2020,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,122467.0,36022.0,119836.0,27420.0,,,,,283395.0,151905.0,,,,,,,120544.0,28014.0,,,$122467,$36022,$119836,$27420,,,,,$283395,$151905,,,,,,,$120544,$28014,,
2020,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,58681.0,8304.0,51983.0,12749.0,,,,,176964.0,126515.0,,,,,59936.0,46726.0,50819.0,11468.0,93369.0,76972.0,$58681,$8304,$51983,$12749,,,,,$176964,$126515,,,,,$59936,$46726,$50819,$11468,$93369,$76972
2020,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,48769.0,21434.0,35003.0,21886.0,,,,,136784.0,61818.0,,,,,95529.0,76153.0,34425.0,26878.0,,,$48769,$21434,$35003,$21886,,,,,$136784,$61818,,,,,$95529,$76153,$34425,$26878,,
2020,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,85841.0,21410.0,91208.0,25757.0,87717.0,38054.0,,,,,,,,,,,79608.0,22661.0,103300.0,28113.0,$85841,$21410,$91208,$25757,$87717,$38054,,,,,,,,,,,$79608,$22661,$103300,$28113
2020,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,97203.0,21068.0,82708.0,31576.0,,,,,142520.0,93635.0,,,,,,,86062.0,43862.0,84688.0,37213.0,$97203,$21068,$82708,$31576,,,,,$142520,$93635,,,,,,,$86062,$43862,$84688,$37213
