YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013B_001E,B19013B_001M
2014,6037481201,Census Tract 4812.01,Temple City,Los Angeles County,California,TempleCity,,
2014,6037481202,Census Tract 4812.02,Temple City,Los Angeles County,California,TempleCity,,
2014,6037800101,Census Tract 8001.01,Topanga,Los Angeles County,California,Topanga,,
2014,6037800102,Census Tract 8001.02,Topanga,Los Angeles County,California,Topanga,,
2014,6037800506,Census Tract 8005.06,Topanga,Los Angeles County,California,Topanga,,
2014,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,79107.0,67870.0
2014,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,89028.0,100381.0
2014,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,,
2014,6037621400,Census Tract 6214,Torrance,Los Angeles County,California,Torrance,,
2014,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,,
2014,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,76607.0,78875.0
2014,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,37139.0,80639.0
2014,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,,
2014,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,,
2014,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,103304.0,8193.0
2014,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,58938.0,98551.0
2014,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,,
2014,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,,
2014,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,143194.0,54167.0
2014,6037650602,Census Tract 6506.02,Torrance,Los Angeles County,California,Torrance,7474.0,55449.0
2014,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,,
2014,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,67212.0,24888.0
2014,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,51389.0,28507.0
2014,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,,
2014,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,,
2014,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,51389.0,147626.0
2014,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,48528.0,22161.0
2014,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,,
2014,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,103333.0,164290.0
2014,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,26157.0,4237.0
2014,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,,
2014,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,36944.0,73664.0
2014,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,,
2014,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,36316.0,56022.0
2014,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,,
2014,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,,
2014,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,,
2014,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,,
2014,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,,
2014,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,,
2014,6037406601,Census Tract 4066.01,Valinda,Los Angeles County,California,Valinda,115673.0,99721.0
2014,6037406602,Census Tract 4066.02,Valinda,Los Angeles County,California,Valinda,109792.0,20701.0
2014,6037407501,Census Tract 4075.01,Valinda,Los Angeles County,California,Valinda,58060.0,11181.0
2014,6037407502,Census Tract 4075.02,Valinda,Los Angeles County,California,Valinda,,
2014,6037407801,Census Tract 4078.01,Valinda,Los Angeles County,California,Valinda,,
2014,6037407802,Census Tract 4078.02,Valinda,Los Angeles County,California,Valinda,92171.0,71579.0
2014,6037407900,Census Tract 4079,Valinda,Los Angeles County,California,Valinda,82361.0,10338.0
2014,6037408003,Census Tract 4080.03,Valinda,Los Angeles County,California,Valinda,50227.0,47811.0
2014,6037920106,Census Tract 9201.06,Val Verde,Los Angeles County,California,ValVerde,41250.0,60791.0
2014,6037205120,Census Tract 2051.20,Vernon,Los Angeles County,California,Vernon,4286.0,69538.0
2014,6037206050,Census Tract 2060.50,Vernon,Los Angeles County,California,Vernon,12045.0,2243.0
2014,6037532302,Census Tract 5323.02,Vernon,Los Angeles County,California,Vernon,,
2014,6037532304,Census Tract 5323.04,Vernon,Los Angeles County,California,Vernon,,
2014,6037532400,Census Tract 5324,Vernon,Los Angeles County,California,Vernon,,
2014,6037532500,Census Tract 5325,Vernon,Los Angeles County,California,Vernon,43309.0,6105.0
2014,6037533401,Census Tract 5334.01,Vernon,Los Angeles County,California,Vernon,,
2014,6037703100,Census Tract 7031,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,65455.0,29387.0
2014,6037703200,Census Tract 7032,View Park-Windsor Hills,Los Angeles County,California,ViewPark-WindsorHills,86528.0,19353.0
2014,6037404501,Census Tract 4045.01,Vincent,Los Angeles County,California,Vincent,,
2014,6037404503,Census Tract 4045.03,Vincent,Los Angeles County,California,Vincent,,
2014,6037405301,Census Tract 4053.01,Vincent,Los Angeles County,California,Vincent,,
2014,6037405400,Census Tract 4054,Vincent,Los Angeles County,California,Vincent,,
2014,6037405500,Census Tract 4055,Vincent,Los Angeles County,California,Vincent,20096.0,10782.0
2014,6037405701,Census Tract 4057.01,Vincent,Los Angeles County,California,Vincent,,
2014,6037405702,Census Tract 4057.02,Vincent,Los Angeles County,California,Vincent,31379.0,35504.0
2014,6037405800,Census Tract 4058,Vincent,Los Angeles County,California,Vincent,64583.0,54652.0
2014,6037402404,Census Tract 4024.04,Walnut,Los Angeles County,California,Walnut,,
2014,6037403200,Census Tract 4032,Walnut,Los Angeles County,California,Walnut,,
2014,6037403401,Census Tract 4034.01,Walnut,Los Angeles County,California,Walnut,96111.0,92732.0
2014,6037403402,Census Tract 4034.02,Walnut,Los Angeles County,California,Walnut,92500.0,136056.0
2014,6037403403,Census Tract 4034.03,Walnut,Los Angeles County,California,Walnut,79375.0,262852.0
2014,6037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,93942.0,35789.0
2014,6037403405,Census Tract 4034.05,Walnut,Los Angeles County,California,Walnut,,
2014,6037403406,Census Tract 4034.06,Walnut,Los Angeles County,California,Walnut,,
2014,6037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,,
2014,6037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,141364.0,54751.0
2014,6037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,59276.0,15837.0
2014,6037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,,
2014,6037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,,
2014,6037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,,
2014,6037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,,
2014,6037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,63189.0,12011.0
2014,6037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,28583.0,13720.0
2014,6037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,53661.0,23846.0
2014,6037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,42614.0,45857.0
2014,6037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,62436.0,13910.0
2014,6037543602,Census Tract 5436.02,West Carson,Los Angeles County,California,WestCarson,87981.0,24006.0
2014,6037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,71897.0,64656.0
2014,6037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,59276.0,15837.0
2014,6037403600,Census Tract 4036,West Covina,Los Angeles County,California,WestCovina,70232.0,18281.0
2014,6037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,,
2014,6037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,57292.0,163748.0
2014,6037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,,
2014,6037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,20096.0,10782.0
2014,6037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,51058.0,43383.0
2014,6037406200,Census Tract 4062,West Covina,Los Angeles County,California,WestCovina,31538.0,6218.0
2014,6037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,19669.0,162184.0
2014,6037406402,Census Tract 4064.02,West Covina,Los Angeles County,California,WestCovina,165625.0,53987.0
2014,6037406411,Census Tract 4064.11,West Covina,Los Angeles County,California,WestCovina,,
2014,6037406412,Census Tract 4064.12,West Covina,Los Angeles County,California,WestCovina,62500.0,30547.0
2014,6037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,52778.0,31613.0
2014,6037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,115673.0,99721.0
2014,6037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,109792.0,20701.0
2014,6037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,29740.0,11293.0
2014,6037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,80417.0,73777.0
2014,6037406800,Census Tract 4068,West Covina,Los Angeles County,California,WestCovina,135250.0,56911.0
2014,6037406901,Census Tract 4069.01,West Covina,Los Angeles County,California,WestCovina,,
2014,6037406902,Census Tract 4069.02,West Covina,Los Angeles County,California,WestCovina,33125.0,33758.0
2014,6037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,53929.0,49368.0
2014,6037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,,
2014,6037407900,Census Tract 4079,West Covina,Los Angeles County,California,WestCovina,82361.0,10338.0
2014,6037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,50227.0,47811.0
2014,6037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,21250.0,42771.0
2014,6037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,51125.0,6516.0
2014,6037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,42661.0,47246.0
2014,6037408133,Census Tract 4081.33,West Covina,Los Angeles County,California,WestCovina,48942.0,12680.0
2014,6037408134,Census Tract 4081.34,West Covina,Los Angeles County,California,WestCovina,135972.0,48304.0
2014,6037408135,Census Tract 4081.35,West Covina,Los Angeles County,California,WestCovina,58963.0,14030.0
2014,6037408136,Census Tract 4081.36,West Covina,Los Angeles County,California,WestCovina,,
2014,6037408137,Census Tract 4081.37,West Covina,Los Angeles County,California,WestCovina,91563.0,42814.0
2014,6037408141,Census Tract 4081.41,West Covina,Los Angeles County,California,WestCovina,,
2014,6037700101,Census Tract 7001.01,West Hollywood,Los Angeles County,California,WestHollywood,,
2014,6037700102,Census Tract 7001.02,West Hollywood,Los Angeles County,California,WestHollywood,,
2014,6037700200,Census Tract 7002,West Hollywood,Los Angeles County,California,WestHollywood,12045.0,27631.0
2014,6037700300,Census Tract 7003,West Hollywood,Los Angeles County,California,WestHollywood,80951.0,20722.0
2014,6037700400,Census Tract 7004,West Hollywood,Los Angeles County,California,WestHollywood,95347.0,102769.0
2014,6037700501,Census Tract 7005.01,West Hollywood,Los Angeles County,California,WestHollywood,110500.0,170948.0
2014,6037700502,Census Tract 7005.02,West Hollywood,Los Angeles County,California,WestHollywood,,
2014,6037800324,Census Tract 8003.24,Westlake Village,Los Angeles County,California,WestlakeVillage,,
2014,6037800325,Census Tract 8003.25,Westlake Village,Los Angeles County,California,WestlakeVillage,,
2014,6037800326,Census Tract 8003.26,Westlake Village,Los Angeles County,California,WestlakeVillage,,
2014,6037800331,Census Tract 8003.31,Westlake Village,Los Angeles County,California,WestlakeVillage,,
2014,6037600100,Census Tract 6001,Westmont,Los Angeles County,California,Westmont,21644.0,4444.0
2014,6037600201,Census Tract 6002.01,Westmont,Los Angeles County,California,Westmont,14421.0,5878.0
2014,6037600202,Census Tract 6002.02,Westmont,Los Angeles County,California,Westmont,25090.0,2849.0
2014,6037600302,Census Tract 6003.02,Westmont,Los Angeles County,California,Westmont,46161.0,10835.0
2014,6037600303,Census Tract 6003.03,Westmont,Los Angeles County,California,Westmont,12888.0,7740.0
2014,6037600304,Census Tract 6003.04,Westmont,Los Angeles County,California,Westmont,21719.0,7021.0
2014,6037600400,Census Tract 6004,Westmont,Los Angeles County,California,Westmont,35208.0,11844.0
2014,6037602700,Census Tract 6027,Westmont,Los Angeles County,California,Westmont,63189.0,12011.0
2014,6037404703,Census Tract 4047.03,West Puente Valley,Los Angeles County,California,WestPuenteValley,,
2014,6037406901,Census Tract 4069.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,,
2014,6037406902,Census Tract 4069.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,33125.0,33758.0
2014,6037407001,Census Tract 4070.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,,
2014,6037407002,Census Tract 4070.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,,
2014,6037407301,Census Tract 4073.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,,
2014,6037407302,Census Tract 4073.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,,
2014,6037407501,Census Tract 4075.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,58060.0,11181.0
2014,6037540800,Census Tract 5408,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,53243.0,17219.0
2014,6037540901,Census Tract 5409.01,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,45833.0,9871.0
2014,6037540902,Census Tract 5409.02,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,45033.0,16990.0
2014,6037541001,Census Tract 5410.01,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,50500.0,22903.0
2014,6037541100,Census Tract 5411,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,41842.0,8261.0
2014,6037541200,Census Tract 5412,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,42500.0,10241.0
2014,6037543000,Census Tract 5430,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,40688.0,17701.0
2014,6037501001,Census Tract 5010.01,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,,
2014,6037501002,Census Tract 5010.02,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,,
2014,6037501200,Census Tract 5012,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,92750.0,122536.0
2014,6037501400,Census Tract 5014,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,,
2014,6037502100,Census Tract 5021,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,,
2014,6037502200,Census Tract 5022,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,,
2014,6037502301,Census Tract 5023.01,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,,
2014,6037502302,Census Tract 5023.02,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,,
