YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2020,6037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,58611.0,53892.0
2020,6037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,75114.0,46228.0
2020,6037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,38594.0,25054.0
2020,6037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,61477.0,20980.0
2020,6037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,41932.0,17000.0
2020,6037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,111250.0,54644.0
2020,6037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,65500.0,17446.0
2020,6037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,66429.0,65615.0
2020,6037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,49000.0,41100.0
2020,6037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,70577.0,42655.0
2020,6037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,91375.0,54152.0
2020,6037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,41477.0,17237.0
2020,6037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,59554.0,41572.0
2020,6037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,105069.0,10600.0
2020,6037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,164053.0,41085.0
2020,6037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,58365.0,51938.0
2020,6037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,37438.0,10836.0
2020,6037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,60089.0,25308.0
2020,6037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,147000.0,63749.0
2020,6037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,104849.0,32555.0
2020,6037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,82107.0,11207.0
2020,6037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,93750.0,23422.0
2020,6037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,75352.0,10965.0
2020,6037214504,Census Tract 2145.04,Los Angeles,Los Angeles County,California,LosAngeles,64291.0,60604.0
2020,6037214505,Census Tract 2145.05,Los Angeles,Los Angeles County,California,LosAngeles,75598.0,43294.0
2020,6037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,119615.0,33501.0
2020,6037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,134891.0,25803.0
2020,6037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,102083.0,37933.0
2020,6037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,120260.0,31072.0
2020,6037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,40083.0,26747.0
2020,6037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,55900.0,17340.0
2020,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,73233.0,24509.0
2020,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,71667.0,16772.0
2020,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,145230.0,42184.0
2020,6037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,68322.0,54461.0
2020,6037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,104767.0,52583.0
2020,6037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,110260.0,95606.0
2020,6037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,77227.0,19761.0
2020,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,88846.0,10776.0
2020,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,68333.0,21916.0
2020,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,127244.0,39458.0
2020,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,156607.0,44030.0
2020,6037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,84926.0,38131.0
2020,6037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,116771.0,26447.0
2020,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,108589.0,18659.0
2020,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,88636.0,23629.0
2020,6037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,85662.0,62368.0
2020,6037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,72292.0,56448.0
2020,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,131250.0,50404.0
2020,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,76648.0,23701.0
2020,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,62381.0,8360.0
2020,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,100699.0,49807.0
2020,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,116536.0,6529.0
2020,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,71793.0,28391.0
2020,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,114583.0,35441.0
2020,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,95500.0,67913.0
2020,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,48214.0,37008.0
2020,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,71964.0,62764.0
2020,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,64954.0,28807.0
2020,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,48491.0,26727.0
2020,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,96364.0,76109.0
2020,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,80417.0,54843.0
2020,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,143015.0,52060.0
2020,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,139605.0,6900.0
2020,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,96500.0,94877.0
2020,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,73710.0,32248.0
2020,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,129583.0,60517.0
2020,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,77353.0,71898.0
2020,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,54250.0,54068.0
2020,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,8558.0,4395.0
2020,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,152750.0,71166.0
2020,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,2499.0,
2020,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,96250.0,20740.0
2020,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,76389.0,65848.0
2020,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,96250.0,37463.0
2020,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,29514.0,24736.0
2020,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,48125.0,48101.0
2020,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,30536.0,13575.0
2020,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,44750.0,28305.0
2020,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,10074.0,2520.0
2020,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,63438.0,14742.0
2020,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,63409.0,6469.0
2020,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,20125.0,6981.0
2020,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,182798.0,61280.0
2020,6037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,161111.0,158601.0
2020,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,167692.0,96516.0
2020,6037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,167679.0,89912.0
2020,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,131250.0,82941.0
2020,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,,
