YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2018,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,45000.0,15928.0
2018,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,125489.0,83283.0
2018,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,87981.0,80033.0
2018,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,220833.0,153683.0
2018,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,155714.0,44212.0
2018,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,135000.0,101175.0
2018,6037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,129044.0,31606.0
2018,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,130000.0,54316.0
2018,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,68618.0,30249.0
2018,6037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,32443.0,26198.0
2018,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,58681.0,23743.0
2018,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,113854.0,77146.0
2018,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,107604.0,49210.0
2018,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,107829.0,53168.0
2018,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,242875.0,32076.0
2018,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,170043.0,34193.0
2018,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,190208.0,50823.0
2018,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,176625.0,101834.0
2018,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,219643.0,44847.0
2018,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,224904.0,68927.0
2018,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,167750.0,22546.0
2018,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,248393.0,69521.0
2018,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,160066.0,65434.0
2018,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,214605.0,37431.0
2018,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,204508.0,17721.0
2018,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,94957.0,31173.0
2018,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,223854.0,41260.0
2018,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,227083.0,23314.0
2018,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,221486.0,42340.0
2018,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,106210.0,7580.0
2018,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,98594.0,13119.0
2018,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,91910.0,7166.0
2018,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,101875.0,21885.0
2018,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,106948.0,14511.0
2018,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,134464.0,32995.0
2018,6037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,87620.0,23812.0
2018,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,35000.0,26261.0
2018,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,30156.0,10378.0
2018,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,30075.0,21610.0
2018,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,122604.0,35946.0
2018,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,62931.0,15069.0
2018,6037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,104375.0,19427.0
2018,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,107419.0,21310.0
2018,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,116719.0,16432.0
2018,6037265700,Census Tract 2657,Los Angeles,Los Angeles County,California,LosAngeles,74083.0,10987.0
2018,6037267100,Census Tract 2671,Los Angeles,Los Angeles County,California,LosAngeles,85541.0,17518.0
2018,6037267200,Census Tract 2672,Los Angeles,Los Angeles County,California,LosAngeles,94712.0,23293.0
2018,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,60524.0,19599.0
2018,6037267402,Census Tract 2674.02,Los Angeles,Los Angeles County,California,LosAngeles,74748.0,13089.0
2018,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,71909.0,13311.0
2018,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,80375.0,29620.0
2018,6037267501,Census Tract 2675.01,Los Angeles,Los Angeles County,California,LosAngeles,105316.0,35679.0
2018,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,97917.0,9321.0
2018,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,101944.0,23824.0
2018,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,87813.0,12745.0
2018,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,61375.0,18318.0
2018,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,140833.0,54317.0
2018,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,115688.0,19798.0
2018,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,131731.0,48848.0
2018,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,87188.0,19381.0
2018,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,162031.0,53319.0
2018,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,167829.0,39951.0
2018,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,61000.0,44689.0
2018,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,76765.0,23034.0
2018,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,110139.0,15266.0
2018,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,87548.0,16516.0
2018,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,70246.0,9559.0
2018,6037269904,Census Tract 2699.04,Los Angeles,Los Angeles County,California,LosAngeles,72860.0,14379.0
2018,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,69881.0,15051.0
2018,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,76111.0,16456.0
2018,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,81429.0,17433.0
2018,6037270100,Census Tract 2701,Los Angeles,Los Angeles County,California,LosAngeles,77139.0,16322.0
2018,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,89231.0,30552.0
2018,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,94375.0,34161.0
2018,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,84563.0,32826.0
