YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013H_001E,B19013H_001M
2021,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,79250.0,60231.0
2021,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,109063.0,94659.0
2021,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240301,Census Tract 2403.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240302,Census Tract 2403.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,104223.0,8160.0
2021,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240901,Census Tract 2409.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037240902,Census Tract 2409.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037242201,Census Tract 2422.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037242202,Census Tract 2422.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037243001,Census Tract 2430.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037243002,Census Tract 2430.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,175833.0,65305.0
2021,6037261103,Census Tract 2611.03,Los Angeles,Los Angeles County,California,LosAngeles,248015.0,18526.0
2021,6037261104,Census Tract 2611.04,Los Angeles,Los Angeles County,California,LosAngeles,196875.0,110948.0
2021,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,174612.0,31462.0
2021,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,228750.0,100101.0
2021,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,180972.0,66417.0
2021,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,243429.0,29640.0
2021,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,187500.0,87857.0
2021,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,236250.0,39142.0
2021,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,224650.0,31947.0
2021,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,214598.0,55818.0
2021,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,153333.0,24447.0
2021,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,193482.0,114449.0
2021,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,159625.0,38717.0
2021,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,183864.0,69224.0
2021,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,103833.0,34656.0
2021,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,130703.0,25648.0
2021,6037264303,Census Tract 2643.03,Los Angeles,Los Angeles County,California,LosAngeles,133542.0,22294.0
2021,6037264304,Census Tract 2643.04,Los Angeles,Los Angeles County,California,LosAngeles,101406.0,33191.0
2021,6037264305,Census Tract 2643.05,Los Angeles,Los Angeles County,California,LosAngeles,89748.0,15778.0
2021,6037264306,Census Tract 2643.06,Los Angeles,Los Angeles County,California,LosAngeles,131179.0,30979.0
2021,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,128056.0,60244.0
2021,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,134824.0,72153.0
2021,6037265203,Census Tract 2652.03,Los Angeles,Los Angeles County,California,LosAngeles,95498.0,32284.0
2021,6037265204,Census Tract 2652.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,33203.0,16827.0
2021,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265306,Census Tract 2653.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265307,Census Tract 2653.07,Los Angeles,Los Angeles County,California,LosAngeles,52396.0,27687.0
2021,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,135833.0,36195.0
2021,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265521,Census Tract 2655.21,Los Angeles,Los Angeles County,California,LosAngeles,62386.0,24395.0
2021,6037265522,Census Tract 2655.22,Los Angeles,Los Angeles County,California,LosAngeles,95324.0,15741.0
2021,6037265523,Census Tract 2655.23,Los Angeles,Los Angeles County,California,LosAngeles,65403.0,32163.0
2021,6037265524,Census Tract 2655.24,Los Angeles,Los Angeles County,California,LosAngeles,93449.0,10114.0
2021,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,97000.0,64071.0
2021,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,93547.0,50466.0
2021,6037265701,Census Tract 2657.01,Los Angeles,Los Angeles County,California,LosAngeles,71250.0,21676.0
2021,6037265702,Census Tract 2657.02,Los Angeles,Los Angeles County,California,LosAngeles,88537.0,36272.0
2021,6037267101,Census Tract 2671.01,Los Angeles,Los Angeles County,California,LosAngeles,90809.0,44698.0
2021,6037267102,Census Tract 2671.02,Los Angeles,Los Angeles County,California,LosAngeles,111800.0,34404.0
2021,6037267201,Census Tract 2672.01,Los Angeles,Los Angeles County,California,LosAngeles,75170.0,43294.0
2021,6037267202,Census Tract 2672.02,Los Angeles,Los Angeles County,California,LosAngeles,117847.0,38030.0
2021,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,65082.0,39402.0
2021,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,99808.0,28744.0
2021,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,85909.0,28856.0
2021,6037267405,Census Tract 2674.05,Los Angeles,Los Angeles County,California,LosAngeles,107500.0,43290.0
2021,6037267406,Census Tract 2674.06,Los Angeles,Los Angeles County,California,LosAngeles,81919.0,8748.0
2021,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,112563.0,16394.0
2021,6037267503,Census Tract 2675.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037267504,Census Tract 2675.04,Los Angeles,Los Angeles County,California,LosAngeles,114750.0,38470.0
2021,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,73977.0,38323.0
2021,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,113438.0,22457.0
2021,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,86474.0,26902.0
2021,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,121563.0,31663.0
2021,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,126742.0,27373.0
2021,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,172546.0,48385.0
2021,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,130500.0,41767.0
2021,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,217976.0,67045.0
2021,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,238036.0,92336.0
2021,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,100625.0,39353.0
2021,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,87361.0,54621.0
2021,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,168542.0,44953.0
2021,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,138594.0,58856.0
2021,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,76017.0,9263.0
2021,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,96803.0,11377.0
2021,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,106944.0,24857.0
2021,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,100625.0,28584.0
2021,6037269908,Census Tract 2699.08,Los Angeles,Los Angeles County,California,LosAngeles,93235.0,22602.0
2021,6037269909,Census Tract 2699.09,Los Angeles,Los Angeles County,California,LosAngeles,81319.0,28552.0
2021,6037270101,Census Tract 2701.01,Los Angeles,Los Angeles County,California,LosAngeles,87892.0,56018.0
2021,6037270102,Census Tract 2701.02,Los Angeles,Los Angeles County,California,LosAngeles,98167.0,26485.0
2021,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,150313.0,45022.0
2021,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,165250.0,29331.0
2021,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,89773.0,51525.0
2021,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,117813.0,53552.0
2021,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,106818.0,33438.0
2021,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,133125.0,45125.0
2021,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,122153.0,39627.0
2021,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,107443.0,18465.0
2021,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,74957.0,32364.0
2021,6037271703,Census Tract 2717.03,Los Angeles,Los Angeles County,California,LosAngeles,113170.0,19905.0
2021,6037271704,Census Tract 2717.04,Los Angeles,Los Angeles County,California,LosAngeles,102202.0,76828.0
2021,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,52862.0,15339.0
2021,6037271803,Census Tract 2718.03,Los Angeles,Los Angeles County,California,LosAngeles,95417.0,31754.0
2021,6037271804,Census Tract 2718.04,Los Angeles,Los Angeles County,California,LosAngeles,83413.0,29040.0
2021,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,73092.0,32981.0
2021,6037271902,Census Tract 2719.02,Los Angeles,Los Angeles County,California,LosAngeles,90690.0,18457.0
2021,6037272100,Census Tract 2721,Los Angeles,Los Angeles County,California,LosAngeles,126065.0,53039.0
2021,6037272201,Census Tract 2722.01,Los Angeles,Los Angeles County,California,LosAngeles,81563.0,12450.0
2021,6037272202,Census Tract 2722.02,Los Angeles,Los Angeles County,California,LosAngeles,101406.0,24562.0
2021,6037272301,Census Tract 2723.01,Los Angeles,Los Angeles County,California,LosAngeles,112031.0,29078.0
2021,6037272302,Census Tract 2723.02,Los Angeles,Los Angeles County,California,LosAngeles,81750.0,20745.0
2021,6037273100,Census Tract 2731,Los Angeles,Los Angeles County,California,LosAngeles,120455.0,28298.0
2021,6037273200,Census Tract 2732,Los Angeles,Los Angeles County,California,LosAngeles,131571.0,30100.0
2021,6037273300,Census Tract 2733,Los Angeles,Los Angeles County,California,LosAngeles,102054.0,38343.0
2021,6037273403,Census Tract 2734.03,Los Angeles,Los Angeles County,California,LosAngeles,210564.0,180959.0
2021,6037273404,Census Tract 2734.04,Los Angeles,Los Angeles County,California,LosAngeles,74645.0,38858.0
2021,6037273502,Census Tract 2735.02,Los Angeles,Los Angeles County,California,LosAngeles,95098.0,10284.0
2021,6037273600,Census Tract 2736,Los Angeles,Los Angeles County,California,LosAngeles,148286.0,40851.0
2021,6037273700,Census Tract 2737,Los Angeles,Los Angeles County,California,LosAngeles,129327.0,42959.0
2021,6037273800,Census Tract 2738,Los Angeles,Los Angeles County,California,LosAngeles,106944.0,12995.0
2021,6037273902,Census Tract 2739.02,Los Angeles,Los Angeles County,California,LosAngeles,150263.0,34430.0
2021,6037274100,Census Tract 2741,Los Angeles,Los Angeles County,California,LosAngeles,161067.0,33968.0
2021,6037274202,Census Tract 2742.02,Los Angeles,Los Angeles County,California,LosAngeles,161319.0,41833.0
2021,6037275101,Census Tract 2751.01,Los Angeles,Los Angeles County,California,LosAngeles,131036.0,17095.0
2021,6037275102,Census Tract 2751.02,Los Angeles,Los Angeles County,California,LosAngeles,108387.0,17306.0
2021,6037275200,Census Tract 2752,Los Angeles,Los Angeles County,California,LosAngeles,77059.0,15664.0
2021,6037275311,Census Tract 2753.11,Los Angeles,Los Angeles County,California,LosAngeles,101118.0,24345.0
2021,6037275312,Census Tract 2753.12,Los Angeles,Los Angeles County,California,LosAngeles,87007.0,59538.0
2021,6037275313,Census Tract 2753.13,Los Angeles,Los Angeles County,California,LosAngeles,90495.0,20457.0
