YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013G_001E,B19013G_001M
2021,6037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,75453.0,17241.0
2021,6037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,45185.0,20043.0
2021,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,74461.0,42116.0
2021,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,89677.0,58488.0
2021,6037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,104327.0,97200.0
2021,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,67958.0,58840.0
2021,6037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,165978.0,15417.0
2021,6037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,61557.0,3385.0
2021,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,99896.0,94451.0
2021,6037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,143261.0,143085.0
2021,6037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,87950.0,50260.0
2021,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,65000.0,50183.0
2021,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,39933.0,21721.0
2021,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,91641.0,76043.0
2021,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,85938.0,84523.0
2021,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,73977.0,61498.0
2021,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,85078.0,84515.0
2021,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,73563.0,50897.0
2021,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,93085.0,75581.0
2021,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,67019.0,63685.0
2021,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,61563.0,15921.0
2021,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,85346.0,36967.0
2021,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,90865.0,80654.0
2021,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,40208.0,26501.0
2021,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,41176.0,404.0
2021,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,58433.0,28057.0
2021,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,41326.0,20238.0
2021,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,66518.0,58603.0
2021,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,37059.0,36022.0
2021,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,53125.0,37021.0
2021,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,26538.0,1505.0
2021,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,23179.0,20200.0
2021,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,52527.0,41946.0
2021,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,108040.0,86315.0
2021,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,36389.0,24213.0
2021,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,27059.0,25081.0
2021,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,79583.0,52899.0
2021,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,100893.0,28686.0
2021,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,99604.0,28265.0
2021,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,101818.0,80683.0
2021,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,46071.0,26925.0
2021,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,82734.0,63269.0
2021,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,98070.0,47406.0
2021,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,39348.0,17000.0
2021,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,14000.0,1007.0
2021,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,58056.0,32196.0
2021,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,17287.0,11365.0
2021,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,83229.0,64641.0
2021,6037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,27727.0,13715.0
2021,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,110156.0,59523.0
2021,6037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,92411.0,45014.0
2021,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,33496.0,6527.0
2021,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,24375.0,12811.0
2021,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,143640.0,72091.0
2021,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,30739.0,6067.0
2021,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,50500.0,50462.0
2021,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,54236.0,28808.0
2021,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,54444.0,33326.0
2021,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,28092.0,21399.0
2021,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,56088.0,8898.0
2021,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,67833.0,47946.0
2021,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,38913.0,5265.0
2021,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,24559.0,10883.0
2021,6037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,26540.0,22212.0
2021,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,105933.0,23585.0
2021,6037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,138387.0,97933.0
2021,6037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,71027.0,37699.0
2021,6037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,145441.0,143112.0
2021,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,60325.0,11414.0
2021,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,21641.0,3096.0
2021,6037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,53897.0,47829.0
2021,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,68580.0,27689.0
2021,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,70974.0,28700.0
2021,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,95530.0,22224.0
2021,6037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,38472.0,11316.0
2021,6037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,80476.0,64848.0
2021,6037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,39087.0,22839.0
2021,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,88950.0,41351.0
2021,6037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,165139.0,50881.0
2021,6037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,109130.0,28604.0
2021,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,45075.0
2021,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,37000.0,33952.0
2021,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,93537.0,55846.0
2021,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,57026.0,22412.0
2021,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,12250.0,11111.0
2021,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,97292.0,75932.0
2021,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,108086.0,33925.0
2021,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,102974.0,70111.0
2021,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,102589.0,40368.0
2021,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,14219.0,13120.0
2021,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,80096.0,49332.0
2021,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,102762.0,56020.0
2021,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,28750.0,14774.0
2021,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,190858.0,66930.0
2021,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,38341.0,6693.0
2021,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,61838.0,19090.0
2021,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,,
