YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2019,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,36667.0,14214.0
2019,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,37083.0,17784.0
2019,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,34886.0,19355.0
2019,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,36157.0,8707.0
2019,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,39828.0,12304.0
2019,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,31193.0,7682.0
2019,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,46719.0,21805.0
2019,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,48333.0,26446.0
2019,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,60238.0,24964.0
2019,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,62656.0,40922.0
2019,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,47788.0,20720.0
2019,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,44700.0,23561.0
2019,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,30682.0,8764.0
2019,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,26295.0,11923.0
2019,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,26659.0,3687.0
2019,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,35493.0,12407.0
2019,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,27321.0,12073.0
2019,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,31222.0,5795.0
2019,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,29440.0,9869.0
2019,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,23023.0,4975.0
2019,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,17018.0
2019,6037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,43844.0,4085.0
2019,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,29583.0,18466.0
2019,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,41944.0,13328.0
2019,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,45875.0,6246.0
2019,6037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,39702.0,10047.0
2019,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,58413.0,17400.0
2019,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,44688.0,9743.0
2019,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,46417.0,35398.0
2019,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,32734.0,7358.0
2019,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,44015.0,9133.0
2019,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,42550.0,9274.0
2019,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,30250.0,25902.0
2019,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,57639.0,14783.0
2019,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,38141.0,3725.0
2019,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,39494.0,16764.0
2019,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,35828.0,3942.0
2019,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,43194.0,24006.0
2019,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,46125.0,13333.0
2019,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,45864.0,7658.0
2019,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,14050.0,4353.0
2019,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,46731.0,15014.0
2019,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,46125.0,37963.0
2019,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,36581.0,3746.0
2019,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,26471.0,13112.0
2019,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,47768.0,12582.0
2019,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,24690.0,11625.0
2019,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,40231.0,11056.0
2019,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,47359.0,38355.0
2019,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,59821.0,26614.0
2019,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,66827.0,39281.0
2019,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,45574.0,9056.0
2019,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,30167.0,16670.0
2019,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,46338.0,11978.0
2019,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,42622.0,16217.0
2019,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,33786.0,4740.0
2019,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,31645.0,6289.0
2019,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,39145.0,10298.0
2019,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,60536.0,33168.0
2019,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,78554.0,14740.0
2019,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,53542.0,34596.0
2019,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,57386.0,18512.0
2019,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,47448.0,21770.0
2019,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,61195.0,9322.0
2019,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,49663.0,29944.0
2019,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,41607.0,29992.0
2019,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,40850.0,20715.0
2019,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,83317.0,29271.0
2019,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,66484.0,40947.0
2019,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,31500.0,19146.0
2019,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,36833.0,15376.0
2019,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,68403.0,7991.0
2019,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,49955.0,40347.0
2019,6037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,35524.0,19833.0
2019,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,36042.0,33071.0
2019,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,27381.0,5074.0
2019,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,32083.0,10927.0
2019,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,40417.0,9051.0
2019,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,75547.0,41585.0
2019,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,63843.0,25919.0
2019,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,54141.0,37657.0
2019,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,46118.0,11837.0
2019,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,72938.0,14144.0
2019,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,29708.0,11086.0
2019,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,32614.0,9379.0
2019,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,46250.0,22582.0
2019,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,46750.0,14158.0
2019,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,63300.0,21553.0
2019,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,29531.0,7410.0
2019,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,91250.0,79372.0
2019,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,41203.0,12455.0
2019,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,38894.0,12192.0
2019,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,33068.0,13096.0
2019,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,98333.0,54027.0
2019,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,36369.0,14717.0
2019,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,43152.0,13109.0
2019,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,37703.0,15489.0
2019,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,42632.0,5372.0
2019,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,42500.0,23231.0
2019,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,55833.0,14307.0
2019,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,41667.0,13042.0
2019,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,49732.0,12904.0
2019,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,39091.0,8974.0
2019,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,31382.0,19766.0
2019,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,42727.0,24226.0
2019,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,49417.0,18086.0
2019,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,55938.0,32377.0
2019,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,16306.0
2019,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,50341.0,9126.0
2019,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,54344.0,13017.0
2019,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,22885.0,12921.0
2019,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,26810.0,12736.0
2019,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,57212.0,21709.0
2019,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,55450.0,19763.0
2019,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,58618.0,18477.0
2019,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,43671.0,4911.0
2019,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,43380.0,12044.0
2019,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,63317.0,20156.0
2019,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,43261.0,37365.0
2019,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,72757.0,19165.0
2019,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,45243.0,5894.0
2019,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,33967.0,26819.0
2019,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,32381.0,19336.0
2019,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,35750.0,17375.0
2019,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,47188.0,4831.0
2019,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,50694.0,17696.0
2019,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,33750.0,12266.0
2019,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,14961.0,8748.0
2019,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,44052.0,9917.0
2019,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,32179.0,8255.0
2019,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,22278.0,12277.0
2019,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,49554.0,34973.0
2019,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,51081.0,4216.0
2019,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,27957.0,4052.0
2019,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2019,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,,
