YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2020,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,28971.0,5537.0
2020,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,38036.0,15852.0
2020,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,21838.0,21803.0
2020,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,29894.0,10746.0
2020,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,23750.0,6854.0
2020,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,49205.0,8558.0
2020,6037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,43750.0,27099.0
2020,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,45685.0,5070.0
2020,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,22885.0,20846.0
2020,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,40972.0,14236.0
2020,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,47949.0,7768.0
2020,6037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,98068.0,37339.0
2020,6037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,41014.0,21164.0
2020,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,44060.0,8722.0
2020,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,63929.0,23121.0
2020,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,37143.0,18454.0
2020,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,48281.0,8417.0
2020,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,43269.0,6770.0
2020,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,42784.0,22235.0
2020,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,50089.0,20661.0
2020,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,38824.0,7922.0
2020,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,51504.0,12744.0
2020,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,41150.0,19886.0
2020,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,40625.0,17736.0
2020,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,54958.0,20305.0
2020,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,42168.0,11297.0
2020,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,66442.0,27202.0
2020,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,61667.0,27286.0
2020,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,38371.0,8288.0
2020,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,37667.0,32437.0
2020,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,51938.0,9060.0
2020,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,40288.0,25105.0
2020,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,23551.0,4592.0
2020,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,52866.0,25644.0
2020,6037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,45027.0,27013.0
2020,6037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,76886.0,23203.0
2020,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,71250.0,35840.0
2020,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,72661.0,30176.0
2020,6037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,53720.0,23225.0
2020,6037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,45729.0,21595.0
2020,6037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,35063.0,25177.0
2020,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,31389.0,15274.0
2020,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,56932.0,27060.0
2020,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,44485.0,25514.0
2020,6037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,35530.0,26431.0
2020,6037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,37857.0,23248.0
2020,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,35164.0,7235.0
2020,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,34133.0,6238.0
2020,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,67266.0,46291.0
2020,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,78176.0,13588.0
2020,6037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,48700.0,28022.0
2020,6037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,57798.0,43207.0
2020,6037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,45809.0,37430.0
2020,6037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,91358.0,10474.0
2020,6037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,64417.0,19609.0
2020,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,49153.0,21087.0
2020,6037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,53281.0,52981.0
2020,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,83462.0,77023.0
2020,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,111192.0,992.0
2020,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,72037.0,33188.0
2020,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,66216.0,9938.0
2020,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,59038.0,28123.0
2020,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,150814.0,756.0
2020,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,32985.0,9557.0
2020,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,37583.0,36970.0
2020,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,73063.0,5571.0
2020,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,55987.0,40049.0
2020,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,36319.0,32213.0
2020,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,27381.0,7628.0
2020,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,32240.0,28830.0
2020,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,38850.0,27040.0
2020,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,65652.0,21019.0
2020,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,53802.0,9614.0
2020,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,68750.0,28358.0
2020,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,58214.0,16267.0
2020,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,76786.0,15995.0
2020,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,36685.0,8599.0
2020,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,34944.0,22985.0
2020,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,46518.0,23922.0
2020,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,60474.0,21369.0
2020,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,49412.0,27472.0
2020,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,29635.0,7192.0
2020,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,110869.0,68005.0
2020,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,34573.0,13944.0
2020,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,48426.0,10964.0
2020,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,42813.0,19574.0
2020,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,108333.0,33432.0
2020,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,41250.0,26076.0
2020,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,41362.0,6196.0
2020,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,40595.0,13104.0
2020,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,43618.0,7900.0
2020,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,73587.0,31050.0
2020,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,51991.0,8517.0
2020,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,41603.0,7796.0
2020,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,49643.0,19563.0
2020,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,41875.0,12181.0
2020,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,28250.0,6980.0
2020,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,43693.0,11584.0
2020,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,56875.0,13105.0
2020,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,61114.0,29746.0
2020,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,32955.0,30799.0
2020,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,48929.0,20353.0
2020,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,55644.0,14009.0
2020,6037240301,Census Tract 2403.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037240302,Census Tract 2403.02,Los Angeles,Los Angeles County,California,LosAngeles,21703.0,19622.0
2020,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,39926.0,25378.0
2020,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,61903.0,49815.0
2020,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,57500.0,25784.0
2020,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,58313.0,13712.0
2020,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,44301.0,14131.0
2020,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,46094.0,22311.0
2020,6037240901,Census Tract 2409.01,Los Angeles,Los Angeles County,California,LosAngeles,97969.0,65293.0
2020,6037240902,Census Tract 2409.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,60833.0,28456.0
2020,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,47131.0,23437.0
2020,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,67743.0,55103.0
2020,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,46250.0,19119.0
2020,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,62404.0,20616.0
2020,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,36833.0,13455.0
2020,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,14271.0,8108.0
2020,6037242201,Census Tract 2422.01,Los Angeles,Los Angeles County,California,LosAngeles,45625.0,11671.0
2020,6037242202,Census Tract 2422.02,Los Angeles,Los Angeles County,California,LosAngeles,54500.0,23778.0
2020,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,35750.0,9388.0
2020,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,23425.0,3065.0
2020,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,42019.0,16214.0
2020,6037243001,Census Tract 2430.01,Los Angeles,Los Angeles County,California,LosAngeles,53897.0,18902.0
2020,6037243002,Census Tract 2430.02,Los Angeles,Los Angeles County,California,LosAngeles,39297.0,37958.0
2020,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,36450.0,9030.0
2020,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037261103,Census Tract 2611.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037261104,Census Tract 2611.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037264303,Census Tract 2643.03,Los Angeles,Los Angeles County,California,LosAngeles,,
