YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2022,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,100400.0,64105.0
2022,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,29950.0,14293.0
2022,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,56359.0,47683.0
2022,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,49096.0,31825.0
2022,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,74643.0,12995.0
2022,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,75714.0,9099.0
2022,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,63194.0,22127.0
2022,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,66757.0,33076.0
2022,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,81271.0,58305.0
2022,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,68063.0,16302.0
2022,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,104599.0,21758.0
2022,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,41422.0,12315.0
2022,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,55662.0,6140.0
2022,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,50759.0,32415.0
2022,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,59145.0,24804.0
2022,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,46791.0,28667.0
2022,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,159402.0,52027.0
2022,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,39242.0,8621.0
2022,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,62467.0,9459.0
2022,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,44013.0,21802.0
2022,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,45243.0,16326.0
2022,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,48462.0,5647.0
2022,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,59318.0,41320.0
2022,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,48750.0,8113.0
2022,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,69441.0,24758.0
2022,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,59643.0,16504.0
2022,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,48207.0,3847.0
2022,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,71302.0,21357.0
2022,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,49805.0,14419.0
2022,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,32457.0,14940.0
2022,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,36500.0,6899.0
2022,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,71250.0,17346.0
2022,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,97120.0,17083.0
2022,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,35486.0,14091.0
2022,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,67153.0,39008.0
2022,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,54943.0,18917.0
2022,6037240301,Census Tract 2403.01,Los Angeles,Los Angeles County,California,LosAngeles,61435.0,17172.0
2022,6037240302,Census Tract 2403.02,Los Angeles,Los Angeles County,California,LosAngeles,63654.0,42818.0
2022,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,75568.0,34435.0
2022,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,115761.0,52564.0
2022,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,78650.0,19128.0
2022,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,58456.0,20125.0
2022,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,76023.0,18030.0
2022,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240901,Census Tract 2409.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240902,Census Tract 2409.02,Los Angeles,Los Angeles County,California,LosAngeles,117875.0,112203.0
2022,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,46288.0,39096.0
2022,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,70202.0,11293.0
2022,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,103125.0,52074.0
2022,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,54306.0,44662.0
2022,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,40852.0
2022,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,78038.0,24174.0
2022,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,42083.0,25741.0
2022,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,97097.0,12908.0
2022,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,48684.0,11919.0
2022,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,31477.0,17068.0
2022,6037242201,Census Tract 2422.01,Los Angeles,Los Angeles County,California,LosAngeles,61840.0,14838.0
2022,6037242202,Census Tract 2422.02,Los Angeles,Los Angeles County,California,LosAngeles,72011.0,27160.0
2022,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,45076.0,6040.0
2022,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,28072.0,7085.0
2022,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,77132.0,44952.0
2022,6037243001,Census Tract 2430.01,Los Angeles,Los Angeles County,California,LosAngeles,92788.0,38362.0
2022,6037243002,Census Tract 2430.02,Los Angeles,Los Angeles County,California,LosAngeles,73750.0,19615.0
2022,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,45755.0,6955.0
2022,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037261103,Census Tract 2611.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037261104,Census Tract 2611.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264303,Census Tract 2643.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264304,Census Tract 2643.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264305,Census Tract 2643.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264306,Census Tract 2643.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265203,Census Tract 2652.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265204,Census Tract 2652.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265306,Census Tract 2653.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265307,Census Tract 2653.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265521,Census Tract 2655.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265522,Census Tract 2655.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265523,Census Tract 2655.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265524,Census Tract 2655.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265701,Census Tract 2657.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265702,Census Tract 2657.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267101,Census Tract 2671.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267102,Census Tract 2671.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267201,Census Tract 2672.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267202,Census Tract 2672.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,191786.0,135781.0
2022,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,68656.0,789.0
2022,6037267405,Census Tract 2674.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267406,Census Tract 2674.06,Los Angeles,Los Angeles County,California,LosAngeles,77214.0,34896.0
2022,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,35341.0,29353.0
2022,6037267503,Census Tract 2675.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267504,Census Tract 2675.04,Los Angeles,Los Angeles County,California,LosAngeles,16250.0,5816.0
2022,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,81426.0,505.0
2022,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,81842.0,75600.0
2022,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,89122.0,26042.0
2022,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,110263.0,76690.0
2022,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,160464.0,149582.0
2022,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,83775.0,632.0
2022,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269908,Census Tract 2699.08,Los Angeles,Los Angeles County,California,LosAngeles,54250.0,53671.0
2022,6037269909,Census Tract 2699.09,Los Angeles,Los Angeles County,California,LosAngeles,98758.0,1032.0
2022,6037270101,Census Tract 2701.01,Los Angeles,Los Angeles County,California,LosAngeles,69387.0,22800.0
2022,6037270102,Census Tract 2701.02,Los Angeles,Los Angeles County,California,LosAngeles,76684.0,7170.0
2022,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,34955.0,14261.0
2022,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,118333.0,77304.0
2022,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,61121.0,49456.0
2022,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,79844.0,11961.0
2022,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,32735.0
2022,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,56776.0,28651.0
2022,6037271703,Census Tract 2717.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271704,Census Tract 2717.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,56065.0,24517.0
2022,6037271803,Census Tract 2718.03,Los Angeles,Los Angeles County,California,LosAngeles,79186.0,21927.0
2022,6037271804,Census Tract 2718.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,96100.0,87265.0
2022,6037271902,Census Tract 2719.02,Los Angeles,Los Angeles County,California,LosAngeles,68457.0,50725.0
2022,6037272100,Census Tract 2721,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037272201,Census Tract 2722.01,Los Angeles,Los Angeles County,California,LosAngeles,85060.0,57937.0
2022,6037272202,Census Tract 2722.02,Los Angeles,Los Angeles County,California,LosAngeles,57625.0,34026.0
2022,6037272301,Census Tract 2723.01,Los Angeles,Los Angeles County,California,LosAngeles,103417.0,15407.0
2022,6037272302,Census Tract 2723.02,Los Angeles,Los Angeles County,California,LosAngeles,72892.0,18617.0
2022,6037273100,Census Tract 2731,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037273200,Census Tract 2732,Los Angeles,Los Angeles County,California,LosAngeles,58705.0,42747.0
2022,6037273300,Census Tract 2733,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037273403,Census Tract 2734.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037273404,Census Tract 2734.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037273502,Census Tract 2735.02,Los Angeles,Los Angeles County,California,LosAngeles,,
