YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2018,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,41912.0,14645.0
2018,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,26635.0,19759.0
2018,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,51250.0,21919.0
2018,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,35985.0,3235.0
2018,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,35580.0,5700.0
2018,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,36860.0,9398.0
2018,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,33235.0,12721.0
2018,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,42639.0,14789.0
2018,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,40324.0,11563.0
2018,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,14375.0,6669.0
2018,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,45592.0,3991.0
2018,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,53000.0,21176.0
2018,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,31396.0,6193.0
2018,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,25000.0,5417.0
2018,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,35703.0,7819.0
2018,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,28750.0,22353.0
2018,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,30212.0,13997.0
2018,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,36563.0,8870.0
2018,6037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,44647.0,14960.0
2018,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,46917.0,25795.0
2018,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,45000.0,17980.0
2018,6037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,41042.0,2758.0
2018,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,30162.0,10249.0
2018,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,43080.0,25458.0
2018,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,37917.0,12396.0
2018,6037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,29470.0,5625.0
2018,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,34091.0,5801.0
2018,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,35542.0,8050.0
2018,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,41488.0,15686.0
2018,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,75692.0,28987.0
2018,6037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,65750.0,34045.0
2018,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,35500.0,19556.0
2018,6037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,52841.0,26710.0
2018,6037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,62007.0,18595.0
2018,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,44485.0,8619.0
2018,6037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,44500.0,24617.0
2018,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,31250.0,24051.0
2018,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,105344.0,98122.0
2018,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,71650.0,30656.0
2018,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,31810.0,13876.0
2018,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,38750.0,29009.0
2018,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,64063.0,18097.0
2018,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,55438.0,38111.0
2018,6037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,36027.0,16764.0
2018,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,36382.0,12985.0
2018,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,28065.0,4645.0
2018,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,25833.0,7541.0
2018,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,37227.0,3268.0
2018,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,60417.0,25141.0
2018,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,67880.0,19390.0
2018,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,53347.0,40705.0
2018,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,42981.0,10880.0
2018,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,48333.0,22889.0
2018,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,32604.0,14786.0
2018,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,32383.0,6589.0
2018,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,46850.0,20294.0
2018,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,38021.0,10057.0
2018,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,60625.0,15704.0
2018,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,31055.0,6542.0
2018,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,63958.0,54140.0
2018,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,46127.0,12779.0
2018,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,36389.0,14598.0
2018,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,29559.0,11985.0
2018,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,89886.0,54060.0
2018,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,36542.0,7306.0
2018,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,50517.0,13811.0
2018,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,38462.0,10678.0
2018,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,42188.0,5473.0
2018,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,34625.0,9846.0
2018,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,49688.0,9572.0
2018,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,39881.0,10673.0
2018,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,37457.0,6185.0
2018,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,37093.0,7928.0
2018,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,31544.0,5455.0
2018,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,45658.0,13274.0
2018,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,47879.0,22224.0
2018,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,44531.0,25513.0
2018,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,40777.0,5829.0
2018,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,46736.0,14888.0
2018,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,50568.0,8802.0
2018,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,30789.0,13358.0
2018,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,55238.0,43621.0
2018,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,47094.0,12162.0
2018,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,50903.0,11780.0
2018,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,43516.0,6955.0
2018,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,38929.0,7520.0
2018,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,58409.0,11763.0
2018,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,44034.0,32143.0
2018,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,67813.0,26228.0
2018,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,38393.0,7788.0
2018,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,33314.0,15301.0
2018,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,29904.0,11143.0
2018,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,40089.0,19235.0
2018,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,49479.0,11631.0
2018,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,47813.0,25448.0
2018,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,35917.0,11782.0
2018,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,14826.0,8229.0
2018,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,30148.0,3195.0
2018,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,38534.0,9274.0
2018,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,24342.0,11411.0
2018,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,37014.0,19741.0
2018,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,50410.0,2161.0
2018,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,25625.0,6421.0
2018,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265700,Census Tract 2657,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267100,Census Tract 2671,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267200,Census Tract 2672,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,44375.0,37956.0
2018,6037267402,Census Tract 2674.02,Los Angeles,Los Angeles County,California,LosAngeles,43143.0,27510.0
2018,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,46298.0,1060.0
2018,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267501,Census Tract 2675.01,Los Angeles,Los Angeles County,California,LosAngeles,78389.0,70232.0
2018,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,60435.0,22048.0
2018,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,26583.0,25385.0
2018,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,37917.0,13435.0
2018,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,51467.0,22984.0
2018,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,58583.0,26715.0
2018,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,43109.0,9602.0
2018,6037269904,Census Tract 2699.04,Los Angeles,Los Angeles County,California,LosAngeles,63456.0,22966.0
2018,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,62813.0,16286.0
