YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013F_001E,B19013F_001M
2023,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,121571.0,70875.0
2023,6037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,135589.0,61034.0
2023,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,87557.0,73201.0
2023,6037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,54286.0,46160.0
2023,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,70000.0,45806.0
2023,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,47000.0,16423.0
2023,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,56838.0,31393.0
2023,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,71463.0,10461.0
2023,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,101563.0,28035.0
2023,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,59896.0,21141.0
2023,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,54583.0,9925.0
2023,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,54420.0,4958.0
2023,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,61056.0,9488.0
2023,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,84879.0,75742.0
2023,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,86184.0,35859.0
2023,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,73988.0,21792.0
2023,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,123423.0,8141.0
2023,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,36058.0,29754.0
2023,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,73125.0,8040.0
2023,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,77665.0,18298.0
2023,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,65684.0,59834.0
2023,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,45170.0,20534.0
2023,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,46513.0,5900.0
2023,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,78375.0,29463.0
2023,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,50208.0,26540.0
2023,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,53100.0,20705.0
2023,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,62800.0,22447.0
2023,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,52756.0,23055.0
2023,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,64554.0,19365.0
2023,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,53650.0,19341.0
2023,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,96688.0,26011.0
2023,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,58750.0,24367.0
2023,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,46154.0,6526.0
2023,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,49306.0,28229.0
2023,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,74276.0,40383.0
2023,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,72583.0,11276.0
2023,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,56976.0,44830.0
2023,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,78438.0,21418.0
2023,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,61389.0,22881.0
2023,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,28977.0,8978.0
2023,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,28986.0,8530.0
2023,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,52031.0,17089.0
2023,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,55272.0,25501.0
2023,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,52214.0,17615.0
2023,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,82574.0,82002.0
2023,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,33875.0,19173.0
2023,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,47308.0,32907.0
2023,6037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,41518.0,15406.0
2023,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,35938.0,26008.0
2023,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,60500.0,21484.0
2023,6037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,50625.0,36666.0
2023,6037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,67139.0,46044.0
2023,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,52269.0,18871.0
2023,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,71467.0,24281.0
2023,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,66518.0,13512.0
2023,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,61250.0,27934.0
2023,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,36282.0,16043.0
2023,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,51875.0,15893.0
2023,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,49952.0,26531.0
2023,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,85300.0,10118.0
2023,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,58030.0,13158.0
2023,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,55063.0,33972.0
2023,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,71810.0,28194.0
2023,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,81364.0,35008.0
2023,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,62014.0,25479.0
2023,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,30750.0,17596.0
2023,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,77344.0,14596.0
2023,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,51563.0,24205.0
2023,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,56520.0,6524.0
2023,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,108750.0,30804.0
2023,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,68625.0,12323.0
2023,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,55515.0,21979.0
2023,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,62885.0,23960.0
2023,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,57750.0,33762.0
2023,6037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,61354.0,12887.0
2023,6037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,57550.0,26664.0
2023,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,84263.0,34897.0
2023,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,89495.0,23396.0
2023,6037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,79219.0,42170.0
2023,6037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,90410.0,28267.0
2023,6037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,64712.0,13320.0
2023,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,65449.0,11347.0
2023,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,51705.0,24858.0
2023,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,62660.0,14042.0
2023,6037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,88654.0,55713.0
2023,6037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,51111.0,31511.0
2023,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,58250.0,6716.0
2023,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,54766.0,12034.0
2023,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,69375.0,63568.0
2023,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,70966.0,42424.0
2023,6037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,65500.0,15420.0
2023,6037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,80302.0,35984.0
2023,6037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,61827.0,35539.0
2023,6037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,75000.0,22757.0
2023,6037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,78945.0,23638.0
2023,6037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,85590.0,13173.0
2023,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,40931.0,21758.0
2023,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,84493.0,55531.0
2023,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,97946.0,45103.0
2023,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,32361.0,7967.0
2023,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,138750.0,47190.0
2023,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,50739.0,37997.0
2023,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,42054.0,34404.0
2023,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,105833.0,52270.0
2023,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,103125.0,20468.0
2023,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,68311.0,28680.0
2023,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,87045.0,83344.0
2023,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,28994.0,10116.0
2023,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,71367.0,18459.0
2023,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,37554.0,15462.0
2023,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,79948.0,39954.0
2023,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,70347.0,12728.0
2023,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,68333.0,23066.0
2023,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,102908.0,37719.0
2023,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,70679.0,30268.0
2023,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,89948.0,40944.0
2023,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,43264.0,9738.0
2023,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,61745.0,18087.0
2023,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,69155.0,28456.0
2023,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,57202.0,14777.0
2023,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,49966.0,31158.0
2023,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,61957.0,10345.0
2023,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,143654.0,75319.0
2023,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,47722.0,37684.0
2023,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,69125.0,16161.0
2023,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,54271.0,29833.0
2023,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,41105.0,14871.0
2023,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,50783.0,3482.0
