YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2021,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,47125.0,24805.0
2021,6037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,48680.0,5572.0
2021,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,107139.0,84438.0
2021,6037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,55052.0
2021,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,72065.0,25934.0
2021,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,68051.0,9589.0
2021,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,61310.0,13423.0
2021,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,34940.0,18304.0
2021,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,36649.0,7170.0
2021,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,92739.0,56354.0
2021,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,62120.0,22755.0
2021,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,32500.0,18136.0
2021,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,153789.0,125225.0
2021,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,73214.0,50703.0
2021,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,24894.0,17013.0
2021,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,38578.0,16763.0
2021,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,33808.0,14757.0
2021,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,38447.0,17735.0
2021,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,52169.0,16638.0
2021,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,58906.0,11711.0
2021,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,57396.0,17628.0
2021,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,60172.0,27931.0
2021,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,89635.0,45913.0
2021,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,69583.0,21588.0
2021,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,75096.0,17437.0
2021,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,45417.0,7790.0
2021,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,44476.0,10103.0
2021,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,47798.0,22138.0
2021,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,39960.0,15556.0
2021,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,65679.0,17729.0
2021,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,50785.0,18661.0
2021,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,117383.0,53686.0
2021,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,23170.0,22834.0
2021,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,36528.0,5375.0
2021,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,56250.0,6899.0
2021,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,43750.0,14765.0
2021,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,92188.0,56303.0
2021,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,58583.0,18197.0
2021,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,55809.0,18478.0
2021,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,46524.0,19792.0
2021,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,50469.0,6339.0
2021,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,73810.0,17770.0
2021,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,56310.0,7823.0
2021,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,53472.0,17603.0
2021,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,65286.0,15004.0
2021,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,41786.0,8636.0
2021,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,37884.0,10341.0
2021,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,52899.0,12865.0
2021,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,62414.0,11781.0
2021,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,63207.0,29786.0
2021,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,35655.0,14506.0
2021,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,79375.0,9803.0
2021,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,59250.0,20556.0
2021,6037240301,Census Tract 2403.01,Los Angeles,Los Angeles County,California,LosAngeles,60000.0,47923.0
2021,6037240302,Census Tract 2403.02,Los Angeles,Los Angeles County,California,LosAngeles,77522.0,27645.0
2021,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,45426.0,13503.0
2021,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,64859.0,55076.0
2021,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,51995.0,7966.0
2021,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,58664.0,9790.0
2021,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,62226.0,12012.0
2021,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,58641.0,11902.0
2021,6037240901,Census Tract 2409.01,Los Angeles,Los Angeles County,California,LosAngeles,60745.0,25860.0
2021,6037240902,Census Tract 2409.02,Los Angeles,Los Angeles County,California,LosAngeles,52609.0,38616.0
2021,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,75497.0,31865.0
2021,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,73611.0,11521.0
2021,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,63041.0,5754.0
2021,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,38000.0,24526.0
2021,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,53504.0,3939.0
2021,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,61550.0,21477.0
2021,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,46875.0,23410.0
2021,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,79750.0,19097.0
2021,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,6200.0
2021,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,27104.0,3175.0
2021,6037242201,Census Tract 2422.01,Los Angeles,Los Angeles County,California,LosAngeles,49250.0,16958.0
2021,6037242202,Census Tract 2422.02,Los Angeles,Los Angeles County,California,LosAngeles,66343.0,22928.0
2021,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,46250.0,5821.0
2021,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,31563.0,13391.0
2021,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,64097.0,22163.0
2021,6037243001,Census Tract 2430.01,Los Angeles,Los Angeles County,California,LosAngeles,73549.0,22785.0
2021,6037243002,Census Tract 2430.02,Los Angeles,Los Angeles County,California,LosAngeles,61875.0,6234.0
2021,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,40696.0,6928.0
2021,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037261103,Census Tract 2611.03,Los Angeles,Los Angeles County,California,LosAngeles,86220.0,1218.0
2021,6037261104,Census Tract 2611.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,144107.0,35648.0
2021,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,142788.0,30385.0
2021,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,66875.0,64684.0
2021,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,131200.0,103999.0
2021,6037264303,Census Tract 2643.03,Los Angeles,Los Angeles County,California,LosAngeles,148529.0,29393.0
2021,6037264304,Census Tract 2643.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037264305,Census Tract 2643.05,Los Angeles,Los Angeles County,California,LosAngeles,45284.0,11802.0
2021,6037264306,Census Tract 2643.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265203,Census Tract 2652.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265204,Census Tract 2652.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,27938.0,25409.0
2021,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265306,Census Tract 2653.06,Los Angeles,Los Angeles County,California,LosAngeles,42880.0,41811.0
2021,6037265307,Census Tract 2653.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265521,Census Tract 2655.21,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265522,Census Tract 2655.22,Los Angeles,Los Angeles County,California,LosAngeles,201250.0,55708.0
2021,6037265523,Census Tract 2655.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265524,Census Tract 2655.24,Los Angeles,Los Angeles County,California,LosAngeles,105934.0,29629.0
2021,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,82143.0,69675.0
2021,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,151509.0,35829.0
2021,6037265701,Census Tract 2657.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037265702,Census Tract 2657.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037267101,Census Tract 2671.01,Los Angeles,Los Angeles County,California,LosAngeles,125344.0,30031.0
2021,6037267102,Census Tract 2671.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037267201,Census Tract 2672.01,Los Angeles,Los Angeles County,California,LosAngeles,78375.0,15171.0
2021,6037267202,Census Tract 2672.02,Los Angeles,Los Angeles County,California,LosAngeles,66087.0,22346.0
2021,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,145787.0,66562.0
2021,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037267405,Census Tract 2674.05,Los Angeles,Los Angeles County,California,LosAngeles,49474.0,14748.0
2021,6037267406,Census Tract 2674.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,41319.0,34002.0
2021,6037267503,Census Tract 2675.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037267504,Census Tract 2675.04,Los Angeles,Los Angeles County,California,LosAngeles,52484.0,51386.0
2021,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,113723.0,70137.0
2021,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,50857.0,8683.0
2021,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,162898.0,121082.0
2021,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,18912.0,587.0
2021,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,157955.0,105640.0
2021,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,140229.0,31712.0
2021,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,55536.0,32959.0
2021,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,44601.0,40622.0
2021,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,93836.0,28668.0
2021,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,66350.0,36090.0
2021,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,67986.0,44537.0
2021,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,66250.0,46138.0
2021,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037269908,Census Tract 2699.08,Los Angeles,Los Angeles County,California,LosAngeles,81429.0,68826.0
2021,6037269909,Census Tract 2699.09,Los Angeles,Los Angeles County,California,LosAngeles,90501.0,40977.0
2021,6037270101,Census Tract 2701.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037270102,Census Tract 2701.02,Los Angeles,Los Angeles County,California,LosAngeles,71462.0,37067.0
2021,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,55050.0,11304.0
2021,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,39622.0,37183.0
2021,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,49632.0,26106.0
2021,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,75030.0,13650.0
2021,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,71731.0,28299.0
2021,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,,
2021,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,156806.0,25280.0
