YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2022,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,62132.0,45308.0
2022,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,58750.0,35502.0
2022,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,70417.0,32384.0
2022,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,48409.0,27045.0
2022,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,39493.0,13158.0
2022,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,100949.0,48316.0
2022,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,67422.0,25122.0
2022,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,26319.0,18060.0
2022,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,80370.0,48173.0
2022,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,29300.0,12475.0
2022,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,46207.0,19926.0
2022,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,36750.0,19921.0
2022,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,47899.0,31027.0
2022,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,54487.0,26419.0
2022,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,64107.0,8291.0
2022,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,62750.0,24849.0
2022,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,63750.0,25087.0
2022,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,84306.0,28685.0
2022,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,73750.0,20916.0
2022,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,104384.0,13011.0
2022,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,42500.0,12017.0
2022,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,53750.0,8601.0
2022,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,43056.0,30838.0
2022,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,48365.0,22755.0
2022,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,52418.0,26919.0
2022,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,61607.0,17315.0
2022,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,158261.0,63741.0
2022,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,38483.0,4841.0
2022,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,62054.0,7193.0
2022,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,48103.0,18242.0
2022,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,75438.0,57501.0
2022,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,46597.0,20169.0
2022,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,49212.0,14908.0
2022,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,66250.0,30881.0
2022,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,62143.0,12483.0
2022,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,69309.0,17798.0
2022,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,60333.0,7713.0
2022,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,49464.0,7850.0
2022,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,61150.0,20104.0
2022,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,48711.0,9974.0
2022,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,40071.0,13296.0
2022,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,43542.0,16681.0
2022,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,68214.0,10707.0
2022,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,70602.0,21846.0
2022,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,32788.0,9594.0
2022,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,80921.0,16552.0
2022,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,56538.0,15879.0
2022,6037240301,Census Tract 2403.01,Los Angeles,Los Angeles County,California,LosAngeles,97670.0,51280.0
2022,6037240302,Census Tract 2403.02,Los Angeles,Los Angeles County,California,LosAngeles,64844.0,37668.0
2022,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,59261.0,24131.0
2022,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,99602.0,26243.0
2022,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,61699.0,8318.0
2022,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,61970.0,23787.0
2022,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,71250.0,16072.0
2022,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,67566.0,17892.0
2022,6037240901,Census Tract 2409.01,Los Angeles,Los Angeles County,California,LosAngeles,56528.0,38467.0
2022,6037240902,Census Tract 2409.02,Los Angeles,Los Angeles County,California,LosAngeles,60096.0,47177.0
2022,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,58629.0,35745.0
2022,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,76953.0,16627.0
2022,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,69464.0,6079.0
2022,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,40556.0,19415.0
2022,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,58599.0,6946.0
2022,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,68456.0,26108.0
2022,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,51818.0,16545.0
2022,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,96976.0,8725.0
2022,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,48059.0,15450.0
2022,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,29798.0,5822.0
2022,6037242201,Census Tract 2422.01,Los Angeles,Los Angeles County,California,LosAngeles,63333.0,18180.0
2022,6037242202,Census Tract 2422.02,Los Angeles,Los Angeles County,California,LosAngeles,62054.0,22549.0
2022,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,51431.0,4496.0
2022,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,32885.0,18685.0
2022,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,73092.0,19987.0
2022,6037243001,Census Tract 2430.01,Los Angeles,Los Angeles County,California,LosAngeles,80440.0,13348.0
2022,6037243002,Census Tract 2430.02,Los Angeles,Los Angeles County,California,LosAngeles,69222.0,13649.0
2022,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,47135.0,9924.0
2022,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037261103,Census Tract 2611.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037261104,Census Tract 2611.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,154214.0,45583.0
2022,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,152813.0,32943.0
2022,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,109883.0,91021.0
2022,6037264303,Census Tract 2643.03,Los Angeles,Los Angeles County,California,LosAngeles,161048.0,51595.0
2022,6037264304,Census Tract 2643.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264305,Census Tract 2643.05,Los Angeles,Los Angeles County,California,LosAngeles,49417.0,33566.0
2022,6037264306,Census Tract 2643.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,118646.0,9918.0
2022,6037265203,Census Tract 2652.03,Los Angeles,Los Angeles County,California,LosAngeles,21439.0,344.0
2022,6037265204,Census Tract 2652.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,29679.0,13325.0
2022,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265306,Census Tract 2653.06,Los Angeles,Los Angeles County,California,LosAngeles,46711.0,26765.0
2022,6037265307,Census Tract 2653.07,Los Angeles,Los Angeles County,California,LosAngeles,33375.0,19460.0
2022,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,208036.0,102884.0
2022,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265521,Census Tract 2655.21,Los Angeles,Los Angeles County,California,LosAngeles,70781.0,35365.0
2022,6037265522,Census Tract 2655.22,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265523,Census Tract 2655.23,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265524,Census Tract 2655.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,41827.0,38643.0
2022,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,115625.0,74867.0
2022,6037265701,Census Tract 2657.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265702,Census Tract 2657.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267101,Census Tract 2671.01,Los Angeles,Los Angeles County,California,LosAngeles,135929.0,20439.0
2022,6037267102,Census Tract 2671.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267201,Census Tract 2672.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267202,Census Tract 2672.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,158029.0,85994.0
2022,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,65625.0,62704.0
2022,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267405,Census Tract 2674.05,Los Angeles,Los Angeles County,California,LosAngeles,60664.0,11904.0
2022,6037267406,Census Tract 2674.06,Los Angeles,Los Angeles County,California,LosAngeles,75036.0,22645.0
2022,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,49306.0,37614.0
2022,6037267503,Census Tract 2675.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267504,Census Tract 2675.04,Los Angeles,Los Angeles County,California,LosAngeles,55478.0,32558.0
2022,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,54702.0,15613.0
2022,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,21451.0,634.0
2022,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,173875.0,108950.0
2022,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,153201.0,43074.0
2022,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,58214.0,37203.0
2022,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,83269.0,30844.0
2022,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,101983.0,14088.0
2022,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,97802.0,37711.0
2022,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,83162.0,31392.0
2022,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,65789.0,38315.0
2022,6037269908,Census Tract 2699.08,Los Angeles,Los Angeles County,California,LosAngeles,119063.0,81030.0
2022,6037269909,Census Tract 2699.09,Los Angeles,Los Angeles County,California,LosAngeles,98439.0,47451.0
2022,6037270101,Census Tract 2701.01,Los Angeles,Los Angeles County,California,LosAngeles,69425.0,38912.0
2022,6037270102,Census Tract 2701.02,Los Angeles,Los Angeles County,California,LosAngeles,105729.0,54311.0
2022,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,60365.0,10746.0
2022,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,35250.0,35010.0
2022,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,79766.0,17348.0
2022,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,103250.0,42322.0
2022,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,156563.0,81577.0
2022,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,121719.0,80876.0
2022,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,70781.0,14264.0
2022,6037271703,Census Tract 2717.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271704,Census Tract 2717.04,Los Angeles,Los Angeles County,California,LosAngeles,160395.0,116209.0
2022,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,93993.0,43550.0
2022,6037271803,Census Tract 2718.03,Los Angeles,Los Angeles County,California,LosAngeles,79070.0,23874.0
2022,6037271804,Census Tract 2718.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,143214.0,27226.0
