YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2020,6037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,82600.0,34398.0
2020,6037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,110069.0,48133.0
2020,6037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,56915.0,55437.0
2020,6037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,30895.0,10191.0
2020,6037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,96406.0,28212.0
2020,6037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,60903.0,30765.0
2020,6037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,38200.0,15206.0
2020,6037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,127750.0,52371.0
2020,6037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,81250.0,56691.0
2020,6037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,138861.0,74088.0
2020,6037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,106902.0,81128.0
2020,6037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,64000.0,47976.0
2020,6037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,37014.0,10919.0
2020,6037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,42974.0,14828.0
2020,6037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,47986.0,24284.0
2020,6037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,50297.0,8600.0
2020,6037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,66445.0,14470.0
2020,6037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,67300.0,29258.0
2020,6037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,59732.0,24438.0
2020,6037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,52500.0,18299.0
2020,6037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,51440.0,5584.0
2020,6037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,49358.0,8749.0
2020,6037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,44512.0,3627.0
2020,6037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,43576.0,2935.0
2020,6037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,43750.0,13259.0
2020,6037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,63103.0,8533.0
2020,6037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,50208.0,35720.0
2020,6037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,64135.0,25950.0
2020,6037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,55357.0,35457.0
2020,6037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,47188.0,7309.0
2020,6037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,39795.0,8672.0
2020,6037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,46552.0,18273.0
2020,6037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,43258.0,11880.0
2020,6037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,33679.0,18207.0
2020,6037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,32357.0,7369.0
2020,6037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,41765.0,10446.0
2020,6037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,53356.0,7771.0
2020,6037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,52000.0,10610.0
2020,6037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,47101.0,11620.0
2020,6037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,34345.0,8358.0
2020,6037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,53188.0,7587.0
2020,6037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,53387.0,25912.0
2020,6037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,35735.0,25778.0
2020,6037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,42431.0,22639.0
2020,6037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,50257.0,18549.0
2020,6037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,39803.0,18567.0
2020,6037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,47955.0,11422.0
2020,6037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,36250.0,19750.0
2020,6037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,41071.0,9143.0
2020,6037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,78871.0,11799.0
2020,6037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,60283.0,14208.0
2020,6037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,60750.0,31286.0
2020,6037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,50962.0,20473.0
2020,6037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,53672.0,12558.0
2020,6037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,34808.0,7565.0
2020,6037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,29551.0,8499.0
2020,6037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,29559.0,6370.0
2020,6037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,36518.0,15383.0
2020,6037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,44261.0,10902.0
2020,6037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,17190.0,12084.0
2020,6037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,31591.0,9331.0
2020,6037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,22511.0,2257.0
2020,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,48226.0,5336.0
2020,6037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,25417.0,10964.0
2020,6037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,32917.0,15924.0
2020,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,23462.0,21061.0
2020,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,38750.0,5651.0
2020,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,45136.0,6976.0
2020,6037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,65337.0,44190.0
2020,6037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,43981.0,19279.0
2020,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,44418.0,4548.0
2020,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,56625.0,11639.0
2020,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,56982.0,27686.0
2020,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,48456.0,16293.0
2020,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,45577.0,7393.0
2020,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,44471.0,11538.0
2020,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,45208.0,8279.0
2020,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,41897.0,11008.0
2020,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,42768.0,13804.0
2020,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,51483.0,18796.0
2020,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,53939.0,23221.0
2020,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,33864.0,5315.0
2020,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,50583.0,6218.0
2020,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,42472.0,11532.0
2020,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,28611.0,10876.0
2020,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,61208.0,3931.0
2020,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,65931.0,4264.0
2020,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,44625.0,11689.0
2020,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,47813.0,11906.0
2020,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,46745.0,7868.0
2020,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,30826.0,8031.0
2020,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,36181.0,12109.0
2020,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,35938.0,6391.0
2020,6037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,47255.0,10104.0
2020,6037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,75092.0,45049.0
2020,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,54877.0,25165.0
2020,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,74318.0,26054.0
2020,6037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,51055.0,7592.0
2020,6037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,47308.0,15742.0
2020,6037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,45302.0,27171.0
2020,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,35375.0,6615.0
2020,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,49135.0,10916.0
2020,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,38900.0,9919.0
2020,6037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,42100.0,12335.0
2020,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,39464.0,13713.0
2020,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,39675.0,7343.0
2020,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,61540.0,9247.0
2020,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,72765.0,16633.0
2020,6037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,58132.0,14959.0
2020,6037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,63603.0,30291.0
2020,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,41778.0,36908.0
2020,6037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,45957.0,26996.0
2020,6037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,56563.0,33317.0
2020,6037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,64417.0,38667.0
2020,6037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,55515.0,19889.0
2020,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,48899.0,15908.0
2020,6037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,46009.0,10449.0
2020,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,100897.0,49994.0
2020,6037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,71250.0,65383.0
2020,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,110262.0,80133.0
2020,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,54576.0,28214.0
2020,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,65743.0,9708.0
2020,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,58526.0,18760.0
2020,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,27143.0,12900.0
2020,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,33380.0,7774.0
2020,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,91984.0,25329.0
2020,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,80410.0,9918.0
2020,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,27188.0,10925.0
2020,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,115953.0,16319.0
2020,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,33900.0,15341.0
2020,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,88209.0,43191.0
2020,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,27366.0,19587.0
2020,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,29526.0,3565.0
2020,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,30469.0,22983.0
2020,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,38194.0,16744.0
2020,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,57625.0,25056.0
2020,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,46406.0,12108.0
2020,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,61548.0,20941.0
2020,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,41208.0,27740.0
2020,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,67813.0,44735.0
2020,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,66442.0,18888.0
2020,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,80417.0,21063.0
2020,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,37778.0,8999.0
2020,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,42355.0,9414.0
2020,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,49375.0,17362.0
2020,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,41250.0,11904.0
2020,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,49523.0,12482.0
2020,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,48482.0,21994.0
2020,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,110869.0,34305.0
2020,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,33567.0,8242.0
2020,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,50184.0,6007.0
2020,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,38375.0,14726.0
