YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013I_001E,B19013I_001M
2018,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,34861.0,9550.0
2018,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,49931.0,9102.0
2018,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,52273.0,6884.0
2018,6037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,35341.0,25302.0
2018,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,35833.0,9411.0
2018,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,57049.0,11387.0
2018,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,52702.0,12140.0
2018,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,52014.0,9189.0
2018,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,55718.0,16841.0
2018,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,41719.0,4884.0
2018,6037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,46814.0,8985.0
2018,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,48553.0,9721.0
2018,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,69861.0,8300.0
2018,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,44489.0,5583.0
2018,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,39167.0,9825.0
2018,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,35461.0,12628.0
2018,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,46481.0,7901.0
2018,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,45859.0,13414.0
2018,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,45625.0,12085.0
2018,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,31908.0,7547.0
2018,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,17582.0,5236.0
2018,6037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,31589.0,5418.0
2018,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,37596.0,7841.0
2018,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,28750.0,9047.0
2018,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,65344.0,19543.0
2018,6037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,51896.0,5871.0
2018,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,29934.0,8566.0
2018,6037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,130125.0,67278.0
2018,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,194375.0,56023.0
2018,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,211250.0,198603.0
2018,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,136087.0,52535.0
2018,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,177500.0,166161.0
2018,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,183462.0,144180.0
2018,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,145733.0,95790.0
2018,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,209167.0,123480.0
2018,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,62083.0,34368.0
2018,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,71500.0,23844.0
2018,6037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,39518.0,21017.0
2018,6037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,159091.0,139364.0
2018,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,24327.0,9616.0
2018,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,20000.0,6598.0
2018,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,9570.0,4481.0
2018,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,138333.0,106210.0
2018,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,14167.0,4545.0
2018,6037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,169688.0,107516.0
2018,6037265700,Census Tract 2657,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267100,Census Tract 2671,Los Angeles,Los Angeles County,California,LosAngeles,51328.0,28012.0
2018,6037267200,Census Tract 2672,Los Angeles,Los Angeles County,California,LosAngeles,47143.0,34254.0
2018,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267402,Census Tract 2674.02,Los Angeles,Los Angeles County,California,LosAngeles,65997.0,22785.0
2018,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,97628.0,26882.0
2018,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,99271.0,66925.0
2018,6037267501,Census Tract 2675.01,Los Angeles,Los Angeles County,California,LosAngeles,78883.0,3697.0
2018,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,62337.0,9557.0
2018,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,37609.0,8488.0
2018,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,113291.0,87623.0
2018,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,85439.0,72050.0
2018,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,39432.0,14506.0
2018,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,45385.0,9160.0
2018,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,45208.0,19905.0
2018,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,44107.0,14786.0
2018,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,47019.0,5329.0
2018,6037269904,Census Tract 2699.04,Los Angeles,Los Angeles County,California,LosAngeles,61950.0,7787.0
2018,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,53650.0,8033.0
2018,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,78355.0,40693.0
2018,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,60250.0,40040.0
2018,6037270100,Census Tract 2701,Los Angeles,Los Angeles County,California,LosAngeles,57925.0,14734.0
2018,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,50282.0,4431.0
2018,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,72614.0,22327.0
2018,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,66250.0,21859.0
2018,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,48409.0,47221.0
2018,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,105833.0,10484.0
2018,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,145179.0,33326.0
2018,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,101938.0,27688.0
2018,6037271701,Census Tract 2717.01,Los Angeles,Los Angeles County,California,LosAngeles,72881.0,18431.0
2018,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,32311.0,16793.0
2018,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,33500.0,27027.0
2018,6037271802,Census Tract 2718.02,Los Angeles,Los Angeles County,California,LosAngeles,79830.0,27412.0
2018,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,53563.0,13165.0
2018,6037271902,Census Tract 2719.02,Los Angeles,Los Angeles County,California,LosAngeles,72407.0,17039.0
2018,6037272100,Census Tract 2721,Los Angeles,Los Angeles County,California,LosAngeles,52500.0,11135.0
2018,6037272201,Census Tract 2722.01,Los Angeles,Los Angeles County,California,LosAngeles,52500.0,11565.0
2018,6037272202,Census Tract 2722.02,Los Angeles,Los Angeles County,California,LosAngeles,44184.0,9793.0
2018,6037272301,Census Tract 2723.01,Los Angeles,Los Angeles County,California,LosAngeles,55257.0,46466.0
2018,6037272302,Census Tract 2723.02,Los Angeles,Los Angeles County,California,LosAngeles,50152.0,14854.0
2018,6037273100,Census Tract 2731,Los Angeles,Los Angeles County,California,LosAngeles,132950.0,100359.0
2018,6037273200,Census Tract 2732,Los Angeles,Los Angeles County,California,LosAngeles,31250.0,19768.0
2018,6037273300,Census Tract 2733,Los Angeles,Los Angeles County,California,LosAngeles,35899.0,3308.0
2018,6037273402,Census Tract 2734.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037273502,Census Tract 2735.02,Los Angeles,Los Angeles County,California,LosAngeles,54861.0,38588.0
2018,6037273600,Census Tract 2736,Los Angeles,Los Angeles County,California,LosAngeles,40880.0,26029.0
2018,6037273700,Census Tract 2737,Los Angeles,Los Angeles County,California,LosAngeles,65972.0,31247.0
2018,6037273800,Census Tract 2738,Los Angeles,Los Angeles County,California,LosAngeles,105714.0,103515.0
2018,6037273902,Census Tract 2739.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037274100,Census Tract 2741,Los Angeles,Los Angeles County,California,LosAngeles,63197.0,23415.0
2018,6037274202,Census Tract 2742.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037275101,Census Tract 2751.01,Los Angeles,Los Angeles County,California,LosAngeles,89013.0,13984.0
2018,6037275102,Census Tract 2751.02,Los Angeles,Los Angeles County,California,LosAngeles,32011.0,13420.0
2018,6037275200,Census Tract 2752,Los Angeles,Los Angeles County,California,LosAngeles,41270.0,4149.0
2018,6037275302,Census Tract 2753.02,Los Angeles,Los Angeles County,California,LosAngeles,77634.0,60125.0
2018,6037275311,Census Tract 2753.11,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037275400,Census Tract 2754,Los Angeles,Los Angeles County,California,LosAngeles,77188.0,32578.0
2018,6037275500,Census Tract 2755,Los Angeles,Los Angeles County,California,LosAngeles,30828.0,5487.0
2018,6037275602,Census Tract 2756.02,Los Angeles,Los Angeles County,California,LosAngeles,139338.0,96564.0
2018,6037275603,Census Tract 2756.03,Los Angeles,Los Angeles County,California,LosAngeles,66250.0,33976.0
2018,6037276000,Census Tract 2760,Los Angeles,Los Angeles County,California,LosAngeles,140721.0,69824.0
2018,6037276100,Census Tract 2761,Los Angeles,Los Angeles County,California,LosAngeles,63203.0,38539.0
2018,6037276400,Census Tract 2764,Los Angeles,Los Angeles County,California,LosAngeles,78523.0,64633.0
2018,6037276500,Census Tract 2765,Los Angeles,Los Angeles County,California,LosAngeles,73871.0,16857.0
2018,6037276601,Census Tract 2766.01,Los Angeles,Los Angeles County,California,LosAngeles,86827.0,41122.0
2018,6037276603,Census Tract 2766.03,Los Angeles,Los Angeles County,California,LosAngeles,92981.0,35489.0
2018,6037276604,Census Tract 2766.04,Los Angeles,Los Angeles County,California,LosAngeles,119840.0,16022.0
2018,6037277000,Census Tract 2770,Los Angeles,Los Angeles County,California,LosAngeles,116085.0,67493.0
2018,6037277100,Census Tract 2771,Los Angeles,Los Angeles County,California,LosAngeles,65074.0,59540.0
2018,6037277200,Census Tract 2772,Los Angeles,Los Angeles County,California,LosAngeles,51895.0,18459.0
2018,6037277400,Census Tract 2774,Los Angeles,Los Angeles County,California,LosAngeles,38125.0,17686.0
2018,6037278001,Census Tract 2780.01,Los Angeles,Los Angeles County,California,LosAngeles,95652.0,31430.0
2018,6037278102,Census Tract 2781.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037291110,Census Tract 2911.10,Los Angeles,Los Angeles County,California,LosAngeles,32813.0,9335.0
2018,6037291120,Census Tract 2911.20,Los Angeles,Los Angeles County,California,LosAngeles,56146.0,18855.0
2018,6037291130,Census Tract 2911.30,Los Angeles,Los Angeles County,California,LosAngeles,67589.0,10937.0
2018,6037291210,Census Tract 2912.10,Los Angeles,Los Angeles County,California,LosAngeles,42287.0,23984.0
2018,6037291220,Census Tract 2912.20,Los Angeles,Los Angeles County,California,LosAngeles,47065.0,11484.0
2018,6037291300,Census Tract 2913,Los Angeles,Los Angeles County,California,LosAngeles,118929.0,28577.0
2018,6037292000,Census Tract 2920,Los Angeles,Los Angeles County,California,LosAngeles,41458.0,25352.0
2018,6037293201,Census Tract 2932.01,Los Angeles,Los Angeles County,California,LosAngeles,52331.0,18054.0
2018,6037293202,Census Tract 2932.02,Los Angeles,Los Angeles County,California,LosAngeles,40025.0,14905.0
2018,6037293301,Census Tract 2933.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037293302,Census Tract 2933.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037293304,Census Tract 2933.04,Los Angeles,Los Angeles County,California,LosAngeles,59375.0,14374.0
2018,6037293306,Census Tract 2933.06,Los Angeles,Los Angeles County,California,LosAngeles,85294.0,8800.0
2018,6037293307,Census Tract 2933.07,Los Angeles,Los Angeles County,California,LosAngeles,56211.0,20697.0
2018,6037294110,Census Tract 2941.10,Los Angeles,Los Angeles County,California,LosAngeles,44803.0,15189.0
2018,6037294120,Census Tract 2941.20,Los Angeles,Los Angeles County,California,LosAngeles,38000.0,13153.0
2018,6037294200,Census Tract 2942,Los Angeles,Los Angeles County,California,LosAngeles,62606.0,10452.0
2018,6037294301,Census Tract 2943.01,Los Angeles,Los Angeles County,California,LosAngeles,66214.0,6322.0
2018,6037294302,Census Tract 2943.02,Los Angeles,Los Angeles County,California,LosAngeles,53452.0,10849.0
2018,6037294410,Census Tract 2944.10,Los Angeles,Los Angeles County,California,LosAngeles,33634.0,9175.0
2018,6037294421,Census Tract 2944.21,Los Angeles,Los Angeles County,California,LosAngeles,36929.0,4235.0
2018,6037294510,Census Tract 2945.10,Los Angeles,Los Angeles County,California,LosAngeles,48880.0,7963.0
2018,6037294520,Census Tract 2945.20,Los Angeles,Los Angeles County,California,LosAngeles,50438.0,12994.0
2018,6037294610,Census Tract 2946.10,Los Angeles,Los Angeles County,California,LosAngeles,42382.0,22046.0
2018,6037294620,Census Tract 2946.20,Los Angeles,Los Angeles County,California,LosAngeles,44638.0,9375.0
2018,6037294701,Census Tract 2947.01,Los Angeles,Los Angeles County,California,LosAngeles,41395.0,5391.0
2018,6037294810,Census Tract 2948.10,Los Angeles,Los Angeles County,California,LosAngeles,46589.0,7468.0
2018,6037294820,Census Tract 2948.20,Los Angeles,Los Angeles County,California,LosAngeles,39858.0,4318.0
2018,6037294830,Census Tract 2948.30,Los Angeles,Los Angeles County,California,LosAngeles,35833.0,2885.0
