YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2018,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,5243.0,4608.0
2018,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,9479.0,8681.0
2018,6037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,31791.0,18596.0
2018,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,70833.0,62528.0
2018,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,211500.0,125286.0
2018,6037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,40238.0,11896.0
2018,6037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,94438.0,42255.0
2018,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,120769.0,6665.0
2018,6037265602,Census Tract 2656.02,Los Angeles,Los Angeles County,California,LosAngeles,95789.0,18247.0
2018,6037265700,Census Tract 2657,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037267100,Census Tract 2671,Los Angeles,Los Angeles County,California,LosAngeles,94354.0,37988.0
2018,6037267200,Census Tract 2672,Los Angeles,Los Angeles County,California,LosAngeles,112035.0,37923.0
2018,6037267300,Census Tract 2673,Los Angeles,Los Angeles County,California,LosAngeles,76837.0,31956.0
2018,6037267402,Census Tract 2674.02,Los Angeles,Los Angeles County,California,LosAngeles,124375.0,19764.0
2018,6037267403,Census Tract 2674.03,Los Angeles,Los Angeles County,California,LosAngeles,93036.0,29933.0
2018,6037267404,Census Tract 2674.04,Los Angeles,Los Angeles County,California,LosAngeles,120590.0,36221.0
2018,6037267501,Census Tract 2675.01,Los Angeles,Los Angeles County,California,LosAngeles,125682.0,67307.0
2018,6037267502,Census Tract 2675.02,Los Angeles,Los Angeles County,California,LosAngeles,83357.0,14042.0
2018,6037267600,Census Tract 2676,Los Angeles,Los Angeles County,California,LosAngeles,51597.0,10650.0
2018,6037267700,Census Tract 2677,Los Angeles,Los Angeles County,California,LosAngeles,104861.0,24671.0
2018,6037267800,Census Tract 2678,Los Angeles,Los Angeles County,California,LosAngeles,94125.0,71353.0
2018,6037267901,Census Tract 2679.01,Los Angeles,Los Angeles County,California,LosAngeles,238456.0,136841.0
2018,6037267902,Census Tract 2679.02,Los Angeles,Los Angeles County,California,LosAngeles,170703.0,57536.0
2018,6037269000,Census Tract 2690,Los Angeles,Los Angeles County,California,LosAngeles,147321.0,101688.0
2018,6037269100,Census Tract 2691,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269300,Census Tract 2693,Los Angeles,Los Angeles County,California,LosAngeles,181161.0,116329.0
2018,6037269500,Census Tract 2695,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269601,Census Tract 2696.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037269602,Census Tract 2696.02,Los Angeles,Los Angeles County,California,LosAngeles,41111.0,14308.0
2018,6037269700,Census Tract 2697,Los Angeles,Los Angeles County,California,LosAngeles,90278.0,32864.0
2018,6037269800,Census Tract 2698,Los Angeles,Los Angeles County,California,LosAngeles,85625.0,29313.0
2018,6037269903,Census Tract 2699.03,Los Angeles,Los Angeles County,California,LosAngeles,95833.0,45351.0
2018,6037269904,Census Tract 2699.04,Los Angeles,Los Angeles County,California,LosAngeles,72917.0,19491.0
2018,6037269905,Census Tract 2699.05,Los Angeles,Los Angeles County,California,LosAngeles,82684.0,4413.0
2018,6037269906,Census Tract 2699.06,Los Angeles,Los Angeles County,California,LosAngeles,106000.0,45013.0
2018,6037269907,Census Tract 2699.07,Los Angeles,Los Angeles County,California,LosAngeles,68125.0,46325.0
2018,6037270100,Census Tract 2701,Los Angeles,Los Angeles County,California,LosAngeles,78438.0,6958.0
2018,6037270200,Census Tract 2702,Los Angeles,Los Angeles County,California,LosAngeles,124306.0,62253.0
2018,6037270300,Census Tract 2703,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037271100,Census Tract 2711,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037271200,Census Tract 2712,Los Angeles,Los Angeles County,California,LosAngeles,77125.0,40927.0
2018,6037271300,Census Tract 2713,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037271400,Census Tract 2714,Los Angeles,Los Angeles County,California,LosAngeles,186719.0,134462.0
2018,6037271500,Census Tract 2715,Los Angeles,Los Angeles County,California,LosAngeles,82188.0,50733.0
2018,6037271600,Census Tract 2716,Los Angeles,Los Angeles County,California,LosAngeles,63102.0,19345.0
2018,6037271701,Census Tract 2717.01,Los Angeles,Los Angeles County,California,LosAngeles,114338.0,37565.0
2018,6037271702,Census Tract 2717.02,Los Angeles,Los Angeles County,California,LosAngeles,55032.0,15294.0
2018,6037271801,Census Tract 2718.01,Los Angeles,Los Angeles County,California,LosAngeles,42311.0,26227.0
2018,6037271802,Census Tract 2718.02,Los Angeles,Los Angeles County,California,LosAngeles,76328.0,49401.0
2018,6037271901,Census Tract 2719.01,Los Angeles,Los Angeles County,California,LosAngeles,92460.0,26760.0
2018,6037271902,Census Tract 2719.02,Los Angeles,Los Angeles County,California,LosAngeles,53906.0,29717.0
2018,6037272100,Census Tract 2721,Los Angeles,Los Angeles County,California,LosAngeles,139297.0,77165.0
2018,6037272201,Census Tract 2722.01,Los Angeles,Los Angeles County,California,LosAngeles,85156.0,73429.0
2018,6037272202,Census Tract 2722.02,Los Angeles,Los Angeles County,California,LosAngeles,88750.0,34013.0
2018,6037272301,Census Tract 2723.01,Los Angeles,Los Angeles County,California,LosAngeles,62625.0,36078.0
2018,6037272302,Census Tract 2723.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037273100,Census Tract 2731,Los Angeles,Los Angeles County,California,LosAngeles,159875.0,100335.0
2018,6037273200,Census Tract 2732,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037273300,Census Tract 2733,Los Angeles,Los Angeles County,California,LosAngeles,133500.0,76351.0
2018,6037273402,Census Tract 2734.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037273502,Census Tract 2735.02,Los Angeles,Los Angeles County,California,LosAngeles,63194.0,53753.0
2018,6037273600,Census Tract 2736,Los Angeles,Los Angeles County,California,LosAngeles,208500.0,207592.0
2018,6037273700,Census Tract 2737,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037273800,Census Tract 2738,Los Angeles,Los Angeles County,California,LosAngeles,81136.0,14118.0
2018,6037273902,Census Tract 2739.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037274100,Census Tract 2741,Los Angeles,Los Angeles County,California,LosAngeles,141000.0,78041.0
2018,6037274202,Census Tract 2742.02,Los Angeles,Los Angeles County,California,LosAngeles,150964.0,146242.0
2018,6037275101,Census Tract 2751.01,Los Angeles,Los Angeles County,California,LosAngeles,81250.0,65405.0
2018,6037275102,Census Tract 2751.02,Los Angeles,Los Angeles County,California,LosAngeles,83125.0,26746.0
2018,6037275200,Census Tract 2752,Los Angeles,Los Angeles County,California,LosAngeles,73380.0,32265.0
2018,6037275302,Census Tract 2753.02,Los Angeles,Los Angeles County,California,LosAngeles,39762.0,20965.0
2018,6037275311,Census Tract 2753.11,Los Angeles,Los Angeles County,California,LosAngeles,54375.0,31557.0
2018,6037275400,Census Tract 2754,Los Angeles,Los Angeles County,California,LosAngeles,148056.0,72106.0
2018,6037275500,Census Tract 2755,Los Angeles,Los Angeles County,California,LosAngeles,84688.0,57636.0
2018,6037275602,Census Tract 2756.02,Los Angeles,Los Angeles County,California,LosAngeles,158125.0,31757.0
2018,6037275603,Census Tract 2756.03,Los Angeles,Los Angeles County,California,LosAngeles,63594.0,31479.0
2018,6037276000,Census Tract 2760,Los Angeles,Los Angeles County,California,LosAngeles,118929.0,48937.0
2018,6037276100,Census Tract 2761,Los Angeles,Los Angeles County,California,LosAngeles,72250.0,23547.0
2018,6037276400,Census Tract 2764,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037276500,Census Tract 2765,Los Angeles,Los Angeles County,California,LosAngeles,210750.0,199892.0
2018,6037276601,Census Tract 2766.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037276603,Census Tract 2766.03,Los Angeles,Los Angeles County,California,LosAngeles,101484.0,23743.0
2018,6037276604,Census Tract 2766.04,Los Angeles,Los Angeles County,California,LosAngeles,42583.0,37447.0
2018,6037277000,Census Tract 2770,Los Angeles,Los Angeles County,California,LosAngeles,148047.0,19547.0
2018,6037277100,Census Tract 2771,Los Angeles,Los Angeles County,California,LosAngeles,138750.0,62275.0
2018,6037277200,Census Tract 2772,Los Angeles,Los Angeles County,California,LosAngeles,140263.0,92356.0
2018,6037277400,Census Tract 2774,Los Angeles,Los Angeles County,California,LosAngeles,66875.0,55839.0
2018,6037278001,Census Tract 2780.01,Los Angeles,Los Angeles County,California,LosAngeles,154375.0,26921.0
2018,6037278102,Census Tract 2781.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037291110,Census Tract 2911.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037291120,Census Tract 2911.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037291130,Census Tract 2911.30,Los Angeles,Los Angeles County,California,LosAngeles,42321.0,11931.0
2018,6037291210,Census Tract 2912.10,Los Angeles,Los Angeles County,California,LosAngeles,57829.0,20501.0
2018,6037291220,Census Tract 2912.20,Los Angeles,Los Angeles County,California,LosAngeles,64083.0,29132.0
2018,6037291300,Census Tract 2913,Los Angeles,Los Angeles County,California,LosAngeles,75577.0,18419.0
2018,6037292000,Census Tract 2920,Los Angeles,Los Angeles County,California,LosAngeles,59318.0,23253.0
2018,6037293201,Census Tract 2932.01,Los Angeles,Los Angeles County,California,LosAngeles,65192.0,22681.0
2018,6037293202,Census Tract 2932.02,Los Angeles,Los Angeles County,California,LosAngeles,84531.0,35912.0
2018,6037293301,Census Tract 2933.01,Los Angeles,Los Angeles County,California,LosAngeles,81645.0,21848.0
2018,6037293302,Census Tract 2933.02,Los Angeles,Los Angeles County,California,LosAngeles,90833.0,21759.0
2018,6037293304,Census Tract 2933.04,Los Angeles,Los Angeles County,California,LosAngeles,38899.0,10534.0
2018,6037293306,Census Tract 2933.06,Los Angeles,Los Angeles County,California,LosAngeles,54063.0,32156.0
2018,6037293307,Census Tract 2933.07,Los Angeles,Los Angeles County,California,LosAngeles,73036.0,30787.0
2018,6037294110,Census Tract 2941.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294120,Census Tract 2941.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294200,Census Tract 2942,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294301,Census Tract 2943.01,Los Angeles,Los Angeles County,California,LosAngeles,59531.0,18980.0
2018,6037294302,Census Tract 2943.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294410,Census Tract 2944.10,Los Angeles,Los Angeles County,California,LosAngeles,89048.0,26825.0
2018,6037294421,Census Tract 2944.21,Los Angeles,Los Angeles County,California,LosAngeles,82583.0,38561.0
2018,6037294510,Census Tract 2945.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294520,Census Tract 2945.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294610,Census Tract 2946.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294620,Census Tract 2946.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294701,Census Tract 2947.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294810,Census Tract 2948.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294820,Census Tract 2948.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294830,Census Tract 2948.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037294900,Census Tract 2949,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037295103,Census Tract 2951.03,Los Angeles,Los Angeles County,California,LosAngeles,93150.0,31601.0
2018,6037296210,Census Tract 2962.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037296220,Census Tract 2962.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037296300,Census Tract 2963,Los Angeles,Los Angeles County,California,LosAngeles,88229.0,30094.0
2018,6037296401,Census Tract 2964.01,Los Angeles,Los Angeles County,California,LosAngeles,78194.0,36867.0
2018,6037296402,Census Tract 2964.02,Los Angeles,Los Angeles County,California,LosAngeles,91458.0,56863.0
2018,6037296500,Census Tract 2965,Los Angeles,Los Angeles County,California,LosAngeles,123551.0,62853.0
2018,6037296600,Census Tract 2966,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037296901,Census Tract 2969.01,Los Angeles,Los Angeles County,California,LosAngeles,38487.0,19124.0
2018,6037296902,Census Tract 2969.02,Los Angeles,Los Angeles County,California,LosAngeles,62969.0,34844.0
2018,6037297000,Census Tract 2970,Los Angeles,Los Angeles County,California,LosAngeles,141350.0,41885.0
2018,6037297110,Census Tract 2971.10,Los Angeles,Los Angeles County,California,LosAngeles,49034.0,11169.0
2018,6037297120,Census Tract 2971.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037297201,Census Tract 2972.01,Los Angeles,Los Angeles County,California,LosAngeles,41923.0,15016.0
2018,6037297202,Census Tract 2972.02,Los Angeles,Los Angeles County,California,LosAngeles,32188.0,12693.0
2018,6037297300,Census Tract 2973,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037297400,Census Tract 2974,Los Angeles,Los Angeles County,California,LosAngeles,131389.0,34604.0
2018,6037297500,Census Tract 2975,Los Angeles,Los Angeles County,California,LosAngeles,124234.0,40523.0
2018,6037297601,Census Tract 2976.01,Los Angeles,Los Angeles County,California,LosAngeles,56932.0,53029.0
2018,6037297602,Census Tract 2976.02,Los Angeles,Los Angeles County,California,LosAngeles,112763.0,95052.0
2018,6037300902,Census Tract 3009.02,Los Angeles,Los Angeles County,California,LosAngeles,131964.0,26927.0
2018,6037301601,Census Tract 3016.01,Los Angeles,Los Angeles County,California,LosAngeles,59559.0,55330.0
2018,6037302104,Census Tract 3021.04,Los Angeles,Los Angeles County,California,LosAngeles,89375.0,16985.0
2018,6037311600,Census Tract 3116,Los Angeles,Los Angeles County,California,LosAngeles,63994.0,13922.0
2018,6037320000,Census Tract 3200,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037320300,Census Tract 3203,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037463800,Census Tract 4638,Los Angeles,Los Angeles County,California,LosAngeles,178393.0,73662.0
2018,6037480600,Census Tract 4806,Los Angeles,Los Angeles County,California,LosAngeles,71950.0,24827.0
2018,6037480702,Census Tract 4807.02,Los Angeles,Los Angeles County,California,LosAngeles,205333.0,45979.0
2018,6037480703,Census Tract 4807.03,Los Angeles,Los Angeles County,California,LosAngeles,113571.0,38659.0
2018,6037480704,Census Tract 4807.04,Los Angeles,Los Angeles County,California,LosAngeles,76625.0,16147.0
2018,6037481901,Census Tract 4819.01,Los Angeles,Los Angeles County,California,LosAngeles,69722.0,42274.0
2018,6037532400,Census Tract 5324,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037540901,Census Tract 5409.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037541002,Census Tract 5410.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037543501,Census Tract 5435.01,Los Angeles,Los Angeles County,California,LosAngeles,73977.0,30140.0
2018,6037543905,Census Tract 5439.05,Los Angeles,Los Angeles County,California,LosAngeles,83833.0,19287.0
2018,6037572800,Census Tract 5728,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037600801,Census Tract 6008.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037602900,Census Tract 6029,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,6037603001,Census Tract 6030.01,Los Angeles,Los Angeles County,California,LosAngeles,69531.0,18229.0
2018,6037603004,Census Tract 6030.04,Los Angeles,Los Angeles County,California,LosAngeles,53413.0,7902.0
2018,6037603101,Census Tract 6031.01,Los Angeles,Los Angeles County,California,LosAngeles,57554.0,12460.0
2018,6037603200,Census Tract 6032,Los Angeles,Los Angeles County,California,LosAngeles,57885.0,17122.0
2018,6037651001,Census Tract 6510.01,Los Angeles,Los Angeles County,California,LosAngeles,105500.0,9894.0
2018,6037700300,Census Tract 7003,Los Angeles,Los Angeles County,California,LosAngeles,113844.0,27927.0
