YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013D_001E,B19013D_001M
2022,6037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,37105.0,24915.0
2022,6037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,2499.0,
2022,6037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,37167.0,12045.0
2022,6037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,18438.0,13457.0
2022,6037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,21290.0,11066.0
2022,6037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,144792.0,104923.0
2022,6037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,148839.0,140718.0
2022,6037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,33188.0,26784.0
2022,6037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,138526.0,76360.0
2022,6037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,92917.0,91716.0
2022,6037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240301,Census Tract 2403.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240302,Census Tract 2403.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240901,Census Tract 2409.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037240902,Census Tract 2409.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037242201,Census Tract 2422.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037242202,Census Tract 2422.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037243001,Census Tract 2430.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037243002,Census Tract 2430.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037261103,Census Tract 2611.03,Los Angeles,Los Angeles County,California,LosAngeles,95114.0,41370.0
2022,6037261104,Census Tract 2611.04,Los Angeles,Los Angeles County,California,LosAngeles,239479.0,127880.0
2022,6037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,216618.0,26770.0
2022,6037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,231875.0,50150.0
2022,6037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,185373.0,9743.0
2022,6037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,211250.0,115201.0
2022,6037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,241563.0,73544.0
2022,6037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,142063.0,36203.0
2022,6037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,190536.0,173203.0
2022,6037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,136469.0,40047.0
2022,6037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264303,Census Tract 2643.03,Los Angeles,Los Angeles County,California,LosAngeles,116655.0,88140.0
2022,6037264304,Census Tract 2643.04,Los Angeles,Los Angeles County,California,LosAngeles,212703.0,87850.0
2022,6037264305,Census Tract 2643.05,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037264306,Census Tract 2643.06,Los Angeles,Los Angeles County,California,LosAngeles,123438.0,34243.0
2022,6037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265203,Census Tract 2652.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265204,Census Tract 2652.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,42708.0,16475.0
2022,6037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265306,Census Tract 2653.06,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265307,Census Tract 2653.07,Los Angeles,Los Angeles County,California,LosAngeles,20124.0,10997.0
2022,6037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,6037265521,Census Tract 2655.21,Los Angeles,Los Angeles County,California,LosAngeles,61736.0,30432.0
2022,6037265522,Census Tract 2655.22,Los Angeles,Los Angeles County,California,LosAngeles,79375.0,25999.0
2022,6037265523,Census Tract 2655.23,Los Angeles,Los Angeles County,California,LosAngeles,227378.0,118191.0
2022,6037265524,Census Tract 2655.24,Los Angeles,Los Angeles County,California,LosAngeles,169135.0,111236.0
2022,6037265601,Census Tract 2656.01,Los Angeles,Los Angeles County,California,LosAngeles,212625.0,61650.0
